358.309,545.615,30
356.725,546.769,30
354.869,547.309,30
353.191,548.589,30
351.729,550.061,30
350.271,551.52,30
348.808,552.973,30
347.609,554.617,30
346.78,556.526,30
345.391,558.024,30
343.835,559.445,30
343.023,561.169,30
342.11,562.852,30
341.2,564.536,30
340.343,566.242,30
340.239,568.26,30
339.34,569.949,30
339.389,572.031,30
339.346,574.11,30
340.53,575.727,30
341.627,577.431,30
343.105,578.855,30
344.718,579.938,30
346.445,580.746,30
348.167,581.564,30
350.229,581.546,30
352.316,581.59,30
353.519,580.753,30
355.059,579.433,30
356.548,578.011,30
357.595,576.256,30
359.079,574.791,30
359.812,573.032,30
361.416,571.635,30
362.229,569.909,30
362.708,567.987,30
364.124,566.431,30
364.414,564.491,30
364.81,562.593,30
365.688,560.896,30
365.743,558.858,30
365.735,556.794,30
365.734,554.733,30
365.623,552.711,30
364.915,550.898,30
363.692,549.266,30
362.102,547.763,30
360.291,546.337,30
