336.457,574.382,56
333.781,574.379,56
331.425,575.147,56
329.279,576.273,56
327.825,578.734,56
325.66,580.215,56
324.181,582.416,56
322.638,584.42,56
320.977,586.251,56
320.224,588.756,56
318.942,591.121,56
318.798,593.806,56
317.725,596.028,56
317.825,598.743,56
317.834,601.421,56
317.833,604.096,56
317.825,606.773,56
318.396,609.211,56
319.674,611.371,56
320.725,613.855,56
322.735,615.562,56
325.143,616.767,56
327.66,617.458,56
329.893,618.544,56
332.661,618.248,56
335.138,617.801,56
337.016,615.877,56
339.32,614.486,56
340.681,612.369,56
341.833,610.172,56
342.632,607.828,56
342.706,605.164,56
343.438,602.667,56
344.226,600.324,56
344.179,597.63,56
344.177,594.954,56
344.572,592.672,56
347.181,592.81,56
348.297,591.855,56
348.133,589.96,56
346.921,587.295,56
344.895,584.032,56
342.287,580.341,56
339.329,576.394,56
