333.326,590.873,64
331.172,592.12,64
328.593,592.328,64
326.356,593.779,64
324.16,595.218,64
322.205,597.025,64
320.41,598.798,64
318.327,600.296,64
316.865,602.509,64
314.973,604.513,64
314.32,607.015,64
313.724,609.544,64
313.26,612.104,64
312.861,614.68,64
312.089,617.174,64
312.004,619.9,64
312.227,622.486,64
313.477,624.637,64
314.745,626.849,64
317.004,628.025,64
319.683,627.995,64
322.213,627.392,64
324.596,626.17,64
326.972,624.953,64
329.271,623.636,64
331.525,622.257,64
333.387,620.324,64
335.288,618.445,64
336.092,616.11,64
336.857,613.598,64
338.056,611.412,64
338.534,608.722,64
339.336,606.246,64
339.29,603.564,64
339.286,600.892,64
339.281,598.224,64
339.053,595.629,64
337.723,593.402,64
335.653,591.422,64
