291.857,607.306,110
289.033,608.008,110
286.323,609.332,110
284.469,611.545,110
282.51,613.752,110
281.225,616.434,110
280.152,619.151,110
280.202,622.135,110
280.21,625.108,110
280.203,628.081,110
280.803,630.929,110
282.818,633.105,110
284.086,635.806,110
286.725,637.454,110
288.321,639.202,110
290.635,640.767,110
293.603,640.76,110
296.618,640.923,110
299.363,639.974,110
301.799,638.336,110
303.908,636.238,110
305.775,634.043,110
306.637,631.267,110
306.559,628.275,110
306.553,625.301,110
306.553,622.329,110
306.553,619.356,110
306.422,616.445,110
305.398,613.956,110
303.522,611.869,110
300.983,610.095,110
297.971,608.544,110
294.676,607.126,110
