336.831,564.264,46
335.165,565.836,46
333.559,567.432,46
332.022,569.097,46
330.734,570.961,46
329.712,572.979,46
328.699,575.0,46
327.687,577.024,46
326.677,579.047,46
325.673,581.072,46
324.577,583.074,46
324.237,585.26,46
323.279,587.216,46
321.904,589.121,46
321.401,591.268,46
321.006,593.433,46
320.621,595.534,46
320.236,597.636,46
320.229,599.893,46
320.441,602.242,46
321.837,603.984,46
323.005,605.762,46
323.88,607.662,46
325.541,609.235,46
327.156,610.804,46
328.712,612.509,46
330.823,612.874,46
332.829,613.492,46
335.087,613.498,46
337.354,613.509,46
339.621,613.521,46
341.367,612.279,46
342.916,610.602,46
344.196,609.408,46
346.074,607.944,46
346.517,605.855,46
347.375,603.948,46
347.834,601.876,46
348.154,599.747,46
348.809,597.757,46
348.973,595.563,46
348.97,593.299,46
348.97,591.037,46
348.97,588.776,46
348.97,586.514,46
348.97,584.252,46
348.973,581.989,46
349.006,579.713,46
348.145,577.808,46
347.884,575.654,46
347.38,573.601,46
345.607,572.074,46
343.774,570.571,46
342.101,569.002,46
340.553,567.382,46
339.094,565.724,46
337.688,564.045,46
