344.05,563.192,48
341.909,562.264,48
339.325,562.401,48
337.039,563.127,48
335.159,565.042,48
333.189,566.641,48
330.954,567.788,48
329.092,569.477,48
327.274,571.237,48
325.799,572.848,48
324.149,574.685,48
323.845,577.182,48
321.896,578.968,48
321.079,580.737,48
320.067,582.8,48
320.236,585.405,48
320.232,587.928,48
320.225,590.452,48
320.232,592.976,48
320.247,595.495,48
320.111,598.076,48
321.064,600.219,48
322.32,602.442,48
323.418,604.708,48
324.221,607.103,48
325.526,609.088,48
325.999,611.421,48
327.372,613.41,48
329.322,614.632,48
331.327,615.9,48
333.856,615.896,48
336.193,615.097,48
338.631,614.064,48
340.118,612.237,48
341.211,610.661,48
342.577,608.723,48
343.766,606.69,48
344.427,604.439,48
344.96,602.135,48
345.768,599.944,48
345.78,597.424,48
346.258,595.011,48
346.577,592.561,48
346.534,590.018,48
347.364,587.837,48
347.372,585.315,48
347.37,582.79,48
347.287,580.27,48
347.103,577.756,48
346.833,575.248,48
346.493,572.744,48
346.099,570.243,48
345.666,567.745,48
345.21,565.248,48
