295.824,612.031,113
293.511,612.001,113
291.621,613.146,113
290.071,614.619,113
288.626,616.391,113
287.318,618.151,113
287.071,620.348,113
286.597,622.45,113
286.593,624.747,113
286.594,627.046,113
286.591,629.345,113
286.567,631.647,113
287.016,633.867,113
288.573,635.566,113
290.167,637.265,113
292.301,637.661,113
294.328,638.317,113
296.225,639.278,113
298.546,638.988,113
300.342,637.561,113
302.127,636.353,113
303.386,634.594,113
303.974,632.43,113
304.279,630.225,113
304.962,628.21,113
305.797,626.257,113
305.762,623.944,113
305.754,621.642,113
305.752,619.342,113
306.097,617.234,113
308.129,616.506,113
308.101,615.708,113
306.235,614.763,113
303.055,613.711,113
299.087,612.597,113
