295.115,615.985,114
293.376,616.831,114
291.789,618.044,114
290.286,619.485,114
289.196,621.24,114
287.776,622.76,114
286.783,624.572,114
285.82,626.278,114
284.995,628.026,114
284.169,629.919,114
284.199,632.015,114
284.196,634.105,114
284.284,636.159,114
285.899,637.524,114
287.278,639.141,114
289.018,639.985,114
291.105,639.988,114
292.891,640.71,114
294.824,640.154,114
296.686,639.556,114
298.142,638.018,114
299.657,636.553,114
300.108,634.65,114
301.054,632.964,114
301.472,630.942,114
301.775,628.931,114
301.768,626.84,114
301.761,624.75,114
301.763,622.661,114
301.763,620.572,114
301.76,618.486,114
301.646,616.497,114
300.145,615.71,114
297.612,615.818,114
