305.379,606.48,101
303.033,606.57,101
300.842,607.287,101
299.189,609.012,101
297.591,610.754,101
296.209,612.503,101
294.078,613.79,101
293.76,616.056,101
292.991,618.106,101
292.978,620.468,101
292.695,622.754,101
291.862,625.163,101
292.958,627.123,101
293.769,629.198,101
295.375,630.39,101
297.421,631.167,101
299.78,631.189,101
302.147,631.185,101
304.403,630.729,101
306.516,629.617,101
308.093,627.717,101
310.116,626.917,101
311.313,624.974,101
312.277,623.004,101
313.359,621.093,101
314.553,619.069,101
315.478,617.633,101
317.163,617.258,101
317.315,616.197,101
316.218,614.592,101
314.15,612.565,101
311.389,610.236,101
308.211,607.726,101
