326.92,590.836,65
324.443,591.371,65
322.142,592.82,65
320.096,594.498,65
317.871,595.942,65
316.471,598.171,65
314.826,600.227,65
313.708,602.652,65
313.489,605.31,65
312.906,607.907,65
312.938,610.585,65
312.937,613.261,65
313.384,615.75,65
315.316,617.635,65
317.2,619.567,65
319.689,620.015,65
322.363,620.004,65
325.033,619.991,65
327.414,618.799,65
329.795,617.545,65
331.685,615.648,65
333.543,613.742,65
334.788,611.583,65
336.036,609.426,65
337.043,607.168,65
337.176,604.549,65
337.678,602.083,65
337.648,599.396,65
338.32,597.054,65
337.024,594.767,65
334.997,593.098,65
332.45,591.871,65
329.59,590.91,65
