318.58,593.885,63
316.155,595.246,63
314.599,597.524,63
314.077,600.33,63
312.967,603.075,63
312.796,605.997,63
312.137,608.781,63
312.152,611.718,63
312.557,614.559,63
313.994,617.131,63
316.405,618.822,63
318.543,620.822,63
321.14,622.262,63
323.699,623.258,63
326.474,622.779,63
328.535,620.557,63
330.746,618.746,63
332.476,616.428,63
333.644,613.97,63
334.833,611.522,63
334.474,608.435,63
334.42,605.485,63
335.361,602.768,63
335.293,599.813,63
335.294,596.873,63
334.801,594.354,63
332.962,592.986,63
330.057,592.529,63
326.389,592.723,63
322.264,593.309,63
