288.456,613.426,119
286.135,615.094,119
283.662,616.535,119
282.309,619.153,119
280.633,621.455,119
279.404,624.088,119
278.512,626.613,119
278.612,629.55,119
278.637,632.435,119
279.735,634.938,119
281.76,636.761,119
284.355,638.034,119
286.982,639.192,119
289.703,639.934,119
292.583,640.014,119
295.492,640.023,119
298.081,638.882,119
300.111,636.821,119
301.572,634.535,119
302.565,631.838,119
302.558,628.948,119
302.501,626.107,119
301.74,623.976,119
300.938,621.407,119
300.237,618.591,119
299.326,616.612,119
297.918,614.699,119
295.193,613.617,119
291.677,613.035,119
