335.49,564.063,52
333.355,565.924,52
331.037,567.491,52
329.081,569.558,52
327.12,571.591,52
325.897,574.157,52
324.346,576.53,52
323.04,579.041,52
321.794,581.595,52
320.142,583.879,52
319.378,586.41,52
319.236,589.276,52
317.636,591.556,52
317.731,594.433,52
317.731,597.268,52
317.727,600.102,52
317.707,602.941,52
318.318,605.663,52
319.82,608.06,52
321.168,610.44,52
323.343,612.051,52
325.517,613.641,52
328.221,614.481,52
330.935,615.23,52
333.771,615.225,52
336.328,614.198,52
338.065,612.014,52
340.013,609.907,52
340.906,607.446,52
341.038,604.666,52
341.884,602.182,52
342.368,599.555,52
342.524,596.769,52
343.244,594.104,52
344.154,591.484,52
344.08,588.631,52
344.074,585.795,52
343.999,582.943,52
344.888,580.318,52
344.874,577.48,52
344.705,574.703,52
343.721,572.209,52
342.04,569.955,52
339.86,567.874,52
337.381,565.897,52
