318.115,592.686,77
315.725,593.966,77
313.843,595.949,77
311.93,597.89,77
309.873,599.643,77
307.419,600.812,77
306.116,602.99,77
304.397,605.082,77
303.119,607.49,77
301.791,609.683,77
300.834,612.009,77
300.961,614.784,77
300.973,617.504,77
301.005,620.218,77
302.253,622.635,77
303.559,625.03,77
305.591,626.912,77
307.008,628.772,77
309.388,629.63,77
311.564,631.227,77
314.304,631.198,77
316.899,630.408,77
319.365,629.234,77
321.412,627.481,77
323.348,625.569,77
324.905,623.493,77
326.622,621.482,77
328.095,619.37,77
329.696,617.311,77
330.662,614.989,77
331.267,612.518,77
332.072,610.129,77
332.1,607.419,77
332.031,604.725,77
331.343,602.276,77
330.022,600.078,77
328.182,598.085,77
325.94,596.253,77
323.41,594.534,77
320.707,592.883,77
