330.731,587.811,71
327.907,589.298,71
325.549,591.417,71
322.868,593.154,71
320.206,594.918,71
317.677,596.829,71
315.46,599.138,71
313.365,601.511,71
311.986,604.4,71
310.062,606.894,71
308.626,609.729,71
307.339,612.457,71
306.541,615.522,71
306.776,618.632,71
308.488,621.118,71
310.778,623.23,71
313.795,624.0,71
316.984,624.004,71
320.176,624.009,71
323.178,623.224,71
325.935,621.936,71
328.568,620.474,71
330.857,618.158,71
332.43,615.595,71
333.893,612.696,71
334.483,609.663,71
335.728,607.24,71
335.46,603.862,71
334.607,600.185,71
333.899,596.906,71
333.304,593.935,71
332.79,591.184,71
332.325,588.566,71
