334.03,563.342,55
332.707,565.248,55
330.921,567.177,55
329.81,569.573,55
328.612,571.895,55
327.448,574.243,55
326.266,576.583,55
325.122,578.933,55
324.106,581.314,55
323.431,583.774,55
323.086,586.31,55
322.139,588.751,55
321.282,591.222,55
320.901,593.749,55
320.138,596.189,55
319.301,598.612,55
318.791,601.111,55
318.55,603.674,55
318.49,606.297,55
318.574,608.892,55
318.749,611.439,55
320.063,613.514,55
321.312,615.683,55
323.707,616.428,55
325.875,617.609,55
328.502,617.657,55
330.939,616.908,55
333.122,615.783,55
334.503,613.606,55
335.886,611.411,55
337.783,609.628,55
338.685,607.81,55
339.401,605.431,55
340.645,603.072,55
340.811,600.484,55
341.751,598.254,55
342.265,595.734,55
342.8,593.302,55
343.265,590.875,55
343.274,588.259,55
343.2,585.621,55
344.088,583.21,55
344.075,580.587,55
344.076,577.967,55
344.075,575.347,55
344.1,572.716,55
343.289,570.432,55
342.939,567.976,55
341.386,566.045,55
338.974,564.489,55
336.046,563.158,55
