336.465,566.079,54
335.331,568.434,54
333.684,570.53,54
332.38,572.961,54
331.156,575.456,54
329.666,577.755,54
327.834,579.809,54
326.195,582.002,54
324.418,584.099,54
323.185,586.589,54
321.786,588.779,54
321.714,591.522,54
321.722,594.298,54
321.727,597.07,54
321.712,599.848,54
321.692,602.629,54
322.544,605.049,54
324.096,607.179,54
324.899,609.619,54
326.412,611.94,54
327.757,614.142,54
330.145,615.212,54
332.913,615.221,54
334.934,613.52,54
336.482,611.263,54
338.055,609.031,54
339.271,606.514,54
339.695,603.842,54
340.954,601.367,54
340.899,598.581,54
341.373,595.92,54
341.662,593.215,54
341.681,590.447,54
341.68,587.673,54
341.669,584.889,54
341.818,582.265,54
342.435,580.11,54
341.837,576.909,54
340.911,573.883,54
339.988,571.262,54
339.067,568.931,54
338.148,566.773,54
