337.362,564.367,51
334.352,565.198,51
331.847,566.765,51
330.292,569.378,51
328.904,572.116,51
327.444,574.843,51
326.924,577.789,51
325.969,580.708,51
324.81,583.532,51
323.805,586.429,51
322.532,589.205,51
321.622,591.886,51
320.712,594.766,51
320.185,597.717,51
319.414,600.606,51
319.337,603.66,51
319.343,606.727,51
319.699,609.714,51
321.151,612.44,51
322.034,615.406,51
323.617,617.899,51
325.973,619.817,51
328.585,621.418,51
331.243,622.408,51
334.036,622.964,51
336.19,620.748,51
338.361,618.801,51
339.928,616.183,51
341.012,613.31,51
342.342,610.659,51
343.3,607.985,51
344.21,605.289,51
344.087,602.165,51
344.098,599.092,51
344.868,596.114,51
344.873,593.042,51
344.874,589.97,51
344.874,586.898,51
344.872,583.825,51
344.926,580.775,51
346.957,578.578,51
347.543,576.122,51
346.853,573.475,51
345.171,570.681,51
342.781,567.782,51
339.966,564.82,51
