317.688,603.234,92
315.568,602.674,92
313.295,602.484,92
310.961,602.446,92
308.589,602.407,92
306.631,603.339,92
304.389,603.902,92
302.328,605.032,92
300.587,606.652,92
298.588,607.92,92
297.553,609.837,92
296.149,611.605,92
295.29,613.761,92
294.27,615.874,92
293.168,617.961,92
292.585,620.231,92
291.727,622.422,92
291.376,624.687,92
291.379,627.04,92
291.385,629.392,92
291.405,631.736,92
291.3,634.134,92
292.791,635.943,92
293.52,638.056,92
294.577,639.972,92
295.703,641.857,92
297.333,643.532,92
299.322,644.762,92
301.324,645.612,92
303.694,645.551,92
305.736,644.797,92
306.983,642.897,92
308.922,641.591,92
309.814,639.59,92
311.002,637.526,92
312.027,635.414,92
313.109,633.318,92
313.701,631.104,92
314.514,628.949,92
315.456,626.979,92
315.163,624.507,92
316.17,622.57,92
317.113,620.598,92
318.108,618.461,92
319.076,616.312,92
320.141,614.382,92
320.853,612.323,92
321.773,610.388,92
323.59,610.226,92
322.731,608.469,92
320.123,605.639,92
