359.431,545.618,28
357.701,546.455,28
355.709,546.93,28
354.207,548.386,28
352.735,549.854,28
351.264,551.318,28
349.806,552.812,28
348.106,553.715,28
346.637,555.172,28
345.79,556.895,28
344.929,558.616,28
344.977,560.713,28
345.002,562.766,28
345.028,564.817,28
345.676,566.245,28
346.634,567.419,28
348.178,568.84,28
349.312,570.152,28
351.063,571.166,28
352.796,572.004,28
354.883,571.982,28
356.959,571.983,28
359.034,572.014,28
360.084,570.474,28
361.244,569.569,28
362.542,568.79,28
363.794,567.496,28
364.92,566.403,28
365.858,564.728,28
366.634,562.97,28
368.15,561.521,28
368.143,559.44,28
368.864,557.66,28
370.086,556.282,28
370.286,554.762,28
369.622,553.122,28
368.25,551.383,28
366.328,549.568,28
364.013,547.698,28
361.462,545.795,28
