322.096,591.563,78
319.973,592.927,78
318.089,594.87,78
316.198,596.792,78
314.23,598.643,78
312.876,600.938,78
311.083,602.917,78
309.488,605.046,78
308.958,607.53,78
307.811,609.936,78
307.446,612.466,78
306.442,614.737,78
306.542,617.466,78
305.864,619.874,78
305.729,622.579,78
305.946,625.148,78
306.821,627.591,78
308.784,629.508,78
311.162,630.26,78
313.795,630.393,78
316.498,630.448,78
318.958,629.423,78
321.141,627.979,78
323.203,626.488,78
324.93,624.525,78
326.004,622.135,78
327.409,619.885,78
328.909,617.692,78
329.851,615.941,78
329.478,612.602,78
331.253,611.262,78
331.299,608.624,78
331.574,606.048,78
333.352,604.264,78
333.637,602.247,78
332.657,600.023,78
330.692,597.637,78
328.024,595.137,78
324.934,592.568,78
