325.143,592.826,73
322.707,594.006,73
320.248,595.172,73
318.301,597.068,73
316.891,599.36,73
315.396,601.592,73
313.422,603.494,73
312.834,605.991,73
312.112,608.534,73
312.137,611.259,73
312.145,613.979,73
312.127,616.699,73
313.603,618.958,73
314.906,621.117,73
317.066,622.428,73
319.6,623.207,73
322.092,624.199,73
324.75,624.796,73
327.444,624.741,73
329.348,622.772,73
331.27,620.846,73
333.468,619.089,73
334.572,617.289,73
335.035,614.714,73
335.282,612.101,73
336.091,609.573,73
336.936,607.205,73
338.365,605.39,73
338.278,603.379,73
336.95,601.209,73
334.657,598.915,73
331.675,596.532,73
328.279,594.095,73
