337.236,261.215,170
335.498,261.939,170
333.883,262.904,170
332.443,264.299,170
331.491,266.047,170
331.471,268.052,170
331.374,270.026,170
330.836,271.82,170
330.741,273.88,170
331.742,275.555,170
332.449,277.62,170
334.085,278.381,170
335.518,279.786,170
337.54,279.768,170
339.566,279.818,170
341.46,279.193,170
343.222,278.524,170
344.415,277.407,170
345.361,275.799,170
346.14,274.106,170
346.022,272.039,170
346.111,269.985,170
345.318,268.298,170
345.336,266.276,170
344.696,264.565,170
343.329,263.197,170
341.445,262.075,170
339.249,261.099,170
