335.252,258.204,174
333.517,259.941,174
331.698,261.642,174
330.713,263.689,174
330.834,266.194,174
330.843,268.651,174
330.847,271.105,174
331.255,273.465,174
332.127,275.726,174
333.374,277.654,174
334.492,279.833,174
335.6,282.021,174
336.704,284.212,174
337.99,286.272,174
339.383,288.255,174
340.699,290.293,174
342.056,292.302,174
343.791,294.045,174
345.584,295.64,174
347.85,295.127,174
349.227,293.12,174
350.633,291.083,174
351.287,288.898,174
351.296,286.446,174
351.309,283.986,174
351.265,281.55,174
350.796,279.289,174
350.763,276.848,174
349.919,274.742,174
349.331,272.531,174
349.327,270.078,174
348.907,267.802,174
347.911,265.774,174
346.43,263.955,174
344.551,262.307,174
342.363,260.792,174
339.954,259.372,174
337.413,258.009,174
