336.22,257.987,173
334.461,259.14,173
333.217,260.373,173
331.592,261.87,173
330.264,263.602,173
329.805,265.618,173
329.514,267.682,173
329.522,269.871,173
329.519,272.057,173
329.55,274.235,173
329.514,276.428,173
330.573,278.358,173
330.866,280.475,173
332.107,282.247,173
333.213,284.107,173
334.321,285.967,173
335.916,287.476,173
337.456,289.028,173
339.375,289.67,173
341.278,290.335,173
343.232,289.747,173
344.987,288.694,173
346.607,287.197,173
347.352,285.325,173
347.968,283.27,173
348.647,281.369,173
348.57,279.152,173
349.433,277.324,173
349.29,275.079,173
349.317,272.906,173
349.265,270.669,173
351.308,270.711,173
352.35,270.443,173
352.152,269.563,173
350.907,268.166,173
348.804,266.345,173
346.033,264.195,173
342.786,261.81,173
339.254,259.283,173
