200.15,573.483,203.0,0.795439398097,0.473813528713,0.879504828594
202.919,569.779,203.0,0.795439398097,0.473813528713,0.879504828594
205.57,565.05,203.0,0.795439398097,0.473813528713,0.879504828594
209.605,562.296,203.0,0.795439398097,0.473813528713,0.879504828594
213.949,558.112,203.0,0.795439398097,0.473813528713,0.879504828594
218.5,553.416,203.0,0.795439398097,0.473813528713,0.879504828594
221.988,548.514,203.0,0.795439398097,0.473813528713,0.879504828594
226.063,544.446,203.0,0.795439398097,0.473813528713,0.879504828594
229.035,538.969,203.0,0.795439398097,0.473813528713,0.879504828594
229.128,532.496,203.0,0.795439398097,0.473813528713,0.879504828594
226.282,526.95,203.0,0.795439398097,0.473813528713,0.879504828594
224.727,520.843,203.0,0.795439398097,0.473813528713,0.879504828594
221.8,515.606,203.0,0.795439398097,0.473813528713,0.879504828594
218.183,511.918,203.0,0.795439398097,0.473813528713,0.879504828594
215.046,507.664,203.0,0.795439398097,0.473813528713,0.879504828594
213.022,503.215,203.0,0.795439398097,0.473813528713,0.879504828594
213.02,496.741,203.0,0.795439398097,0.473813528713,0.879504828594
213.022,490.262,203.0,0.795439398097,0.473813528713,0.879504828594
213.029,483.787,203.0,0.795439398097,0.473813528713,0.879504828594
214.533,477.665,203.0,0.795439398097,0.473813528713,0.879504828594
214.486,471.177,203.0,0.795439398097,0.473813528713,0.879504828594
214.486,464.7,203.0,0.795439398097,0.473813528713,0.879504828594
214.486,458.223,203.0,0.795439398097,0.473813528713,0.879504828594
214.479,451.749,203.0,0.795439398097,0.473813528713,0.879504828594
212.883,445.957,203.0,0.795439398097,0.473813528713,0.879504828594
210.175,440.316,203.0,0.795439398097,0.473813528713,0.879504828594
207.167,435.086,203.0,0.795439398097,0.473813528713,0.879504828594
205.694,429.22,203.0,0.795439398097,0.473813528713,0.879504828594
205.701,422.74,203.0,0.795439398097,0.473813528713,0.879504828594
205.62,416.229,203.0,0.795439398097,0.473813528713,0.879504828594
207.457,410.513,203.0,0.795439398097,0.473813528713,0.879504828594
211.201,405.587,203.0,0.795439398097,0.473813528713,0.879504828594
212.902,399.815,203.0,0.795439398097,0.473813528713,0.879504828594
214.696,394.034,203.0,0.795439398097,0.473813528713,0.879504828594
215.948,387.755,203.0,0.795439398097,0.473813528713,0.879504828594
216.003,381.256,203.0,0.795439398097,0.473813528713,0.879504828594
214.378,375.473,203.0,0.795439398097,0.473813528713,0.879504828594
212.979,369.178,203.0,0.795439398097,0.473813528713,0.879504828594
211.623,363.005,203.0,0.795439398097,0.473813528713,0.879504828594
209.3,357.495,203.0,0.795439398097,0.473813528713,0.879504828594
208.626,351.298,203.0,0.795439398097,0.473813528713,0.879504828594
208.639,344.823,203.0,0.795439398097,0.473813528713,0.879504828594
210.063,338.938,203.0,0.795439398097,0.473813528713,0.879504828594
211.652,332.726,203.0,0.795439398097,0.473813528713,0.879504828594
212.212,326.397,203.0,0.795439398097,0.473813528713,0.879504828594
214.543,320.74,203.0,0.795439398097,0.473813528713,0.879504828594
217.403,315.181,203.0,0.795439398097,0.473813528713,0.879504828594
218.907,309.325,203.0,0.795439398097,0.473813528713,0.879504828594
220.316,303.432,203.0,0.795439398097,0.473813528713,0.879504828594
221.408,297.178,203.0,0.795439398097,0.473813528713,0.879504828594
223.3,291.453,203.0,0.795439398097,0.473813528713,0.879504828594
224.717,285.563,203.0,0.795439398097,0.473813528713,0.879504828594
224.738,279.095,203.0,0.795439398097,0.473813528713,0.879504828594
226.188,273.218,203.0,0.795439398097,0.473813528713,0.879504828594
226.33,266.757,203.0,0.795439398097,0.473813528713,0.879504828594
229.05,261.189,203.0,0.795439398097,0.473813528713,0.879504828594
231.905,255.895,203.0,0.795439398097,0.473813528713,0.879504828594
235.123,250.744,203.0,0.795439398097,0.473813528713,0.879504828594
239.253,245.89,203.0,0.795439398097,0.473813528713,0.879504828594
243.077,241.997,203.0,0.795439398097,0.473813528713,0.879504828594
246.811,237.847,203.0,0.795439398097,0.473813528713,0.879504828594
251.986,233.88,203.0,0.795439398097,0.473813528713,0.879504828594
257.312,230.91,203.0,0.795439398097,0.473813528713,0.879504828594
260.186,227.238,203.0,0.795439398097,0.473813528713,0.879504828594
266.193,224.494,203.0,0.795439398097,0.473813528713,0.879504828594
271.95,222.1,203.0,0.795439398097,0.473813528713,0.879504828594
277.492,219.171,203.0,0.795439398097,0.473813528713,0.879504828594
282.121,216.075,203.0,0.795439398097,0.473813528713,0.879504828594
286.641,211.439,203.0,0.795439398097,0.473813528713,0.879504828594
291.181,206.843,203.0,0.795439398097,0.473813528713,0.879504828594
294.84,201.882,203.0,0.795439398097,0.473813528713,0.879504828594
298.273,196.827,203.0,0.795439398097,0.473813528713,0.879504828594
301.883,191.848,203.0,0.795439398097,0.473813528713,0.879504828594
303.908,185.859,203.0,0.795439398097,0.473813528713,0.879504828594
308.255,182.393,203.0,0.795439398097,0.473813528713,0.879504828594
309.719,176.519,203.0,0.795439398097,0.473813528713,0.879504828594
309.651,170.014,203.0,0.795439398097,0.473813528713,0.879504828594
309.652,163.537,203.0,0.795439398097,0.473813528713,0.879504828594
308.191,157.666,203.0,0.795439398097,0.473813528713,0.879504828594
306.659,151.551,203.0,0.795439398097,0.473813528713,0.879504828594
304.257,145.655,203.0,0.795439398097,0.473813528713,0.879504828594
302.353,139.871,203.0,0.795439398097,0.473813528713,0.879504828594
301.701,133.664,203.0,0.795439398097,0.473813528713,0.879504828594
300.282,127.775,203.0,0.795439398097,0.473813528713,0.879504828594
299.502,121.621,203.0,0.795439398097,0.473813528713,0.879504828594
297.935,115.794,203.0,0.795439398097,0.473813528713,0.879504828594
297.923,109.322,203.0,0.795439398097,0.473813528713,0.879504828594
294.969,103.824,203.0,0.795439398097,0.473813528713,0.879504828594
293.234,99.0827,203.0,0.795439398097,0.473813528713,0.879504828594
290.556,94.3767,203.0,0.795439398097,0.473813528713,0.879504828594
287.68,88.8513,203.0,0.795439398097,0.473813528713,0.879504828594
285.872,83.9419,203.0,0.795439398097,0.473813528713,0.879504828594
282.246,78.8833,203.0,0.795439398097,0.473813528713,0.879504828594
280.299,73.0935,203.0,0.795439398097,0.473813528713,0.879504828594
277.55,68.6084,203.0,0.795439398097,0.473813528713,0.879504828594
275.723,63.9031,203.0,0.795439398097,0.473813528713,0.879504828594
270.251,61.1514,203.0,0.795439398097,0.473813528713,0.879504828594
265.861,58.1994,203.0,0.795439398097,0.473813528713,0.879504828594
262.554,55.0376,203.0,0.795439398097,0.473813528713,0.879504828594
256.501,53.8108,203.0,0.795439398097,0.473813528713,0.879504828594
250.765,52.0213,203.0,0.795439398097,0.473813528713,0.879504828594
244.79,50.8028,203.0,0.795439398097,0.473813528713,0.879504828594
239.0,52.5946,203.0,0.795439398097,0.473813528713,0.879504828594
235.751,57.7734,203.0,0.795439398097,0.473813528713,0.879504828594
231.005,61.8016,203.0,0.795439398097,0.473813528713,0.879504828594
227.486,67.164,203.0,0.795439398097,0.473813528713,0.879504828594
224.747,72.4954,203.0,0.795439398097,0.473813528713,0.879504828594
223.364,78.3993,203.0,0.795439398097,0.473813528713,0.879504828594
220.911,83.8606,203.0,0.795439398097,0.473813528713,0.879504828594
218.735,89.4688,203.0,0.795439398097,0.473813528713,0.879504828594
216.781,95.3602,203.0,0.795439398097,0.473813528713,0.879504828594
214.411,100.859,203.0,0.795439398097,0.473813528713,0.879504828594
212.94,106.712,203.0,0.795439398097,0.473813528713,0.879504828594
210.104,111.427,203.0,0.795439398097,0.473813528713,0.879504828594
