244.9,625.909,99.0,0.795439398097,0.473813528713,0.879504828594
242.584,627.614,99.0,0.795439398097,0.473813528713,0.879504828594
240.697,629.628,99.0,0.795439398097,0.473813528713,0.879504828594
238.624,631.387,99.0,0.795439398097,0.473813528713,0.879504828594
237.134,633.733,99.0,0.795439398097,0.473813528713,0.879504828594
234.595,635.206,99.0,0.795439398097,0.473813528713,0.879504828594
234.108,637.784,99.0,0.795439398097,0.473813528713,0.879504828594
232.411,640.102,99.0,0.795439398097,0.473813528713,0.879504828594
231.758,642.838,99.0,0.795439398097,0.473813528713,0.879504828594
229.871,645.019,99.0,0.795439398097,0.473813528713,0.879504828594
229.489,647.816,99.0,0.795439398097,0.473813528713,0.879504828594
229.486,650.673,99.0,0.795439398097,0.473813528713,0.879504828594
229.48,653.529,99.0,0.795439398097,0.473813528713,0.879504828594
229.638,656.389,99.0,0.795439398097,0.473813528713,0.879504828594
230.682,659.075,99.0,0.795439398097,0.473813528713,0.879504828594
231.435,661.753,99.0,0.795439398097,0.473813528713,0.879504828594
232.952,664.156,99.0,0.795439398097,0.473813528713,0.879504828594
234.315,666.442,99.0,0.795439398097,0.473813528713,0.879504828594
235.681,668.731,99.0,0.795439398097,0.473813528713,0.879504828594
237.694,670.728,99.0,0.795439398097,0.473813528713,0.879504828594
239.646,672.904,99.0,0.795439398097,0.473813528713,0.879504828594
242.006,674.105,99.0,0.795439398097,0.473813528713,0.879504828594
244.467,675.061,99.0,0.795439398097,0.473813528713,0.879504828594
246.897,676.092,99.0,0.795439398097,0.473813528713,0.879504828594
249.65,676.521,99.0,0.795439398097,0.473813528713,0.879504828594
252.377,677.082,99.0,0.795439398097,0.473813528713,0.879504828594
255.238,677.064,99.0,0.795439398097,0.473813528713,0.879504828594
258.096,677.062,99.0,0.795439398097,0.473813528713,0.879504828594
260.953,677.062,99.0,0.795439398097,0.473813528713,0.879504828594
263.811,677.068,99.0,0.795439398097,0.473813528713,0.879504828594
266.677,677.105,99.0,0.795439398097,0.473813528713,0.879504828594
269.372,676.42,99.0,0.795439398097,0.473813528713,0.879504828594
272.158,676.119,99.0,0.795439398097,0.473813528713,0.879504828594
274.899,675.615,99.0,0.795439398097,0.473813528713,0.879504828594
277.629,675.102,99.0,0.795439398097,0.473813528713,0.879504828594
280.273,674.591,99.0,0.795439398097,0.473813528713,0.879504828594
282.889,674.01,99.0,0.795439398097,0.473813528713,0.879504828594
285.429,673.245,99.0,0.795439398097,0.473813528713,0.879504828594
288.289,673.245,99.0,0.795439398097,0.473813528713,0.879504828594
290.369,671.884,99.0,0.795439398097,0.473813528713,0.879504828594
292.358,670.638,99.0,0.795439398097,0.473813528713,0.879504828594
294.219,668.312,99.0,0.795439398097,0.473813528713,0.879504828594
295.344,665.92,99.0,0.795439398097,0.473813528713,0.879504828594
295.099,662.961,99.0,0.795439398097,0.473813528713,0.879504828594
296.173,660.548,99.0,0.795439398097,0.473813528713,0.879504828594
296.151,657.682,99.0,0.795439398097,0.473813528713,0.879504828594
296.143,654.822,99.0,0.795439398097,0.473813528713,0.879504828594
296.141,651.965,99.0,0.795439398097,0.473813528713,0.879504828594
296.124,649.112,99.0,0.795439398097,0.473813528713,0.879504828594
295.79,646.332,99.0,0.795439398097,0.473813528713,0.879504828594
295.293,643.576,99.0,0.795439398097,0.473813528713,0.879504828594
294.164,641.183,99.0,0.795439398097,0.473813528713,0.879504828594
294.16,638.328,99.0,0.795439398097,0.473813528713,0.879504828594
292.233,636.268,99.0,0.795439398097,0.473813528713,0.879504828594
291.477,633.733,99.0,0.795439398097,0.473813528713,0.879504828594
290.337,631.183,99.0,0.795439398097,0.473813528713,0.879504828594
289.117,628.77,99.0,0.795439398097,0.473813528713,0.879504828594
287.55,626.997,99.0,0.795439398097,0.473813528713,0.879504828594
286.49,624.54,99.0,0.795439398097,0.473813528713,0.879504828594
285.358,622.863,99.0,0.795439398097,0.473813528713,0.879504828594
282.618,622.0,99.0,0.795439398097,0.473813528713,0.879504828594
280.305,620.687,99.0,0.795439398097,0.473813528713,0.879504828594
278.011,619.327,99.0,0.795439398097,0.473813528713,0.879504828594
275.242,619.114,99.0,0.795439398097,0.473813528713,0.879504828594
272.391,619.098,99.0,0.795439398097,0.473813528713,0.879504828594
269.538,619.149,99.0,0.795439398097,0.473813528713,0.879504828594
266.706,619.382,99.0,0.795439398097,0.473813528713,0.879504828594
263.894,619.781,99.0,0.795439398097,0.473813528713,0.879504828594
261.098,620.325,99.0,0.795439398097,0.473813528713,0.879504828594
258.317,620.99,99.0,0.795439398097,0.473813528713,0.879504828594
255.548,621.755,99.0,0.795439398097,0.473813528713,0.879504828594
252.787,622.597,99.0,0.795439398097,0.473813528713,0.879504828594
250.033,623.495,99.0,0.795439398097,0.473813528713,0.879504828594
247.283,624.426,99.0,0.795439398097,0.473813528713,0.879504828594
