229.063,15.2329,266.0,0.795439398097,0.473813528713,0.879504828594
224.811,15.2555,266.0,0.795439398097,0.473813528713,0.879504828594
221.187,17.4453,266.0,0.795439398097,0.473813528713,0.879504828594
218.378,20.587,266.0,0.795439398097,0.473813528713,0.879504828594
215.97,24.0799,266.0,0.795439398097,0.473813528713,0.879504828594
215.338,28.0637,266.0,0.795439398097,0.473813528713,0.879504828594
214.202,31.8473,266.0,0.795439398097,0.473813528713,0.879504828594
212.515,35.4028,266.0,0.795439398097,0.473813528713,0.879504828594
212.279,39.6213,266.0,0.795439398097,0.473813528713,0.879504828594
210.94,43.658,266.0,0.795439398097,0.473813528713,0.879504828594
210.966,47.9157,266.0,0.795439398097,0.473813528713,0.879504828594
209.308,51.4831,266.0,0.795439398097,0.473813528713,0.879504828594
209.409,55.7796,266.0,0.795439398097,0.473813528713,0.879504828594
209.199,60.1193,266.0,0.795439398097,0.473813528713,0.879504828594
210.043,64.028,266.0,0.795439398097,0.473813528713,0.879504828594
211.263,67.8676,266.0,0.795439398097,0.473813528713,0.879504828594
213.992,71.1755,266.0,0.795439398097,0.473813528713,0.879504828594
215.651,74.7728,266.0,0.795439398097,0.473813528713,0.879504828594
218.235,77.9849,266.0,0.795439398097,0.473813528713,0.879504828594
221.648,80.4722,266.0,0.795439398097,0.473813528713,0.879504828594
225.617,81.1622,266.0,0.795439398097,0.473813528713,0.879504828594
229.463,82.1194,266.0,0.795439398097,0.473813528713,0.879504828594
233.319,83.8138,266.0,0.795439398097,0.473813528713,0.879504828594
237.605,83.6925,266.0,0.795439398097,0.473813528713,0.879504828594
241.86,83.6891,266.0,0.795439398097,0.473813528713,0.879504828594
246.109,83.6681,266.0,0.795439398097,0.473813528713,0.879504828594
250.404,83.8418,266.0,0.795439398097,0.473813528713,0.879504828594
254.27,82.1984,266.0,0.795439398097,0.473813528713,0.879504828594
258.43,81.8126,266.0,0.795439398097,0.473813528713,0.879504828594
262.43,80.6213,266.0,0.795439398097,0.473813528713,0.879504828594
266.225,79.1307,266.0,0.795439398097,0.473813528713,0.879504828594
268.821,77.3197,266.0,0.795439398097,0.473813528713,0.879504828594
272.515,75.5614,266.0,0.795439398097,0.473813528713,0.879504828594
275.49,72.4436,266.0,0.795439398097,0.473813528713,0.879504828594
278.649,69.921,266.0,0.795439398097,0.473813528713,0.879504828594
281.116,66.4815,266.0,0.795439398097,0.473813528713,0.879504828594
282.944,63.0045,266.0,0.795439398097,0.473813528713,0.879504828594
285.249,60.3594,266.0,0.795439398097,0.473813528713,0.879504828594
286.099,56.6524,266.0,0.795439398097,0.473813528713,0.879504828594
287.208,52.8963,266.0,0.795439398097,0.473813528713,0.879504828594
288.839,49.3188,266.0,0.795439398097,0.473813528713,0.879504828594
288.762,45.0325,266.0,0.795439398097,0.473813528713,0.879504828594
289.374,41.0316,266.0,0.795439398097,0.473813528713,0.879504828594
290.326,37.172,266.0,0.795439398097,0.473813528713,0.879504828594
290.316,32.9077,266.0,0.795439398097,0.473813528713,0.879504828594
289.969,28.7982,266.0,0.795439398097,0.473813528713,0.879504828594
288.847,25.0065,266.0,0.795439398097,0.473813528713,0.879504828594
286.118,21.7633,266.0,0.795439398097,0.473813528713,0.879504828594
285.092,17.8107,266.0,0.795439398097,0.473813528713,0.879504828594
282.852,15.2253,266.0,0.795439398097,0.473813528713,0.879504828594
280.794,12.0755,266.0,0.795439398097,0.473813528713,0.879504828594
278.614,9.49359,266.0,0.795439398097,0.473813528713,0.879504828594
275.414,6.63616,266.0,0.795439398097,0.473813528713,0.879504828594
271.964,4.46343,266.0,0.795439398097,0.473813528713,0.879504828594
269.367,2.83376,266.0,0.795439398097,0.473813528713,0.879504828594
265.16,2.79065,266.0,0.795439398097,0.473813528713,0.879504828594
260.984,3.08431,266.0,0.795439398097,0.473813528713,0.879504828594
256.875,3.81684,266.0,0.795439398097,0.473813528713,0.879504828594
252.824,4.92972,266.0,0.795439398097,0.473813528713,0.879504828594
248.823,6.36445,266.0,0.795439398097,0.473813528713,0.879504828594
244.863,8.0625,266.0,0.795439398097,0.473813528713,0.879504828594
240.934,9.96537,266.0,0.795439398097,0.473813528713,0.879504828594
237.027,12.0145,266.0,0.795439398097,0.473813528713,0.879504828594
233.134,14.1514,266.0,0.795439398097,0.473813528713,0.879504828594
