188.26,349.231,108.0,0.795439398097,0.473813528713,0.879504828594
190.821,346.759,108.0,0.795439398097,0.473813528713,0.879504828594
192.472,343.911,108.0,0.795439398097,0.473813528713,0.879504828594
193.98,341.004,108.0,0.795439398097,0.473813528713,0.879504828594
196.507,338.554,108.0,0.795439398097,0.473813528713,0.879504828594
198.018,336.294,108.0,0.795439398097,0.473813528713,0.879504828594
199.85,333.44,108.0,0.795439398097,0.473813528713,0.879504828594
201.292,330.498,108.0,0.795439398097,0.473813528713,0.879504828594
202.747,327.567,108.0,0.795439398097,0.473813528713,0.879504828594
202.761,324.045,108.0,0.795439398097,0.473813528713,0.879504828594
203.62,320.648,108.0,0.795439398097,0.473813528713,0.879504828594
204.235,317.217,108.0,0.795439398097,0.473813528713,0.879504828594
204.239,313.685,108.0,0.795439398097,0.473813528713,0.879504828594
204.236,310.154,108.0,0.795439398097,0.473813528713,0.879504828594
204.311,306.537,108.0,0.795439398097,0.473813528713,0.879504828594
202.007,304.904,108.0,0.795439398097,0.473813528713,0.879504828594
198.808,304.168,108.0,0.795439398097,0.473813528713,0.879504828594
195.308,304.099,108.0,0.795439398097,0.473813528713,0.879504828594
191.979,304.596,108.0,0.795439398097,0.473813528713,0.879504828594
188.889,305.769,108.0,0.795439398097,0.473813528713,0.879504828594
185.643,306.987,108.0,0.795439398097,0.473813528713,0.879504828594
183.128,309.316,108.0,0.795439398097,0.473813528713,0.879504828594
179.674,310.78,108.0,0.795439398097,0.473813528713,0.879504828594
178.032,312.83,108.0,0.795439398097,0.473813528713,0.879504828594
176.597,315.684,108.0,0.795439398097,0.473813528713,0.879504828594
173.94,318.111,108.0,0.795439398097,0.473813528713,0.879504828594
173.545,321.479,108.0,0.795439398097,0.473813528713,0.879504828594
171.196,324.134,108.0,0.795439398097,0.473813528713,0.879504828594
170.564,327.569,108.0,0.795439398097,0.473813528713,0.879504828594
170.563,331.102,108.0,0.795439398097,0.473813528713,0.879504828594
170.563,334.634,108.0,0.795439398097,0.473813528713,0.879504828594
170.563,338.167,108.0,0.795439398097,0.473813528713,0.879504828594
170.563,341.699,108.0,0.795439398097,0.473813528713,0.879504828594
170.56,345.235,108.0,0.795439398097,0.473813528713,0.879504828594
171.056,348.38,108.0,0.795439398097,0.473813528713,0.879504828594
173.144,350.282,108.0,0.795439398097,0.473813528713,0.879504828594
176.513,351.185,108.0,0.795439398097,0.473813528713,0.879504828594
180.795,351.375,108.0,0.795439398097,0.473813528713,0.879504828594
185.625,351.136,108.0,0.795439398097,0.473813528713,0.879504828594
