250.251,65.9789,47
247.707,64.2874,47
245.165,62.6058,47
242.204,61.9348,47
239.316,61.0861,47
236.082,61.1431,47
232.82,61.0351,47
229.868,62.3297,47
226.752,63.2523,47
223.886,64.6877,47
221.126,66.2785,47
219.203,68.8502,47
216.936,71.1511,47
215.781,73.9134,47
214.117,76.647,47
214.183,79.9081,47
214.143,83.1659,47
215.412,86.2538,47
218.1,87.3448,47
220.746,89.2082,47
223.376,91.0299,47
226.151,92.705,47
229.221,93.3657,47
232.191,94.2224,47
235.23,94.7102,47
238.5,94.6322,47
241.738,94.617,47
245.012,94.7629,47
248.023,93.7966,47
251.059,92.9441,47
253.977,91.5327,47
256.283,89.2633,47
258.514,86.9578,47
259.745,84.404,47
259.837,81.5677,47
258.998,78.5003,47
257.434,75.253,47
255.353,71.8774,47
252.962,68.4247,47
