253.015,67.0697,51
250.365,65.7853,51
247.32,65.0527,51
244.312,64.2644,51
241.114,64.2912,51
237.922,64.2905,51
234.73,64.2905,51
231.538,64.2918,51
228.353,64.322,51
225.133,64.2062,51
222.146,65.0801,51
219.135,65.8986,51
216.608,67.4631,51
213.674,68.8175,51
211.695,71.2527,51
210.251,73.6027,51
208.484,76.0715,51
208.324,79.2423,51
207.825,82.3172,51
207.852,85.4999,51
208.729,88.5842,51
210.634,91.1087,51
213.248,92.869,51
215.478,95.165,51
218.081,97.0083,51
220.901,97.8847,51
223.728,99.4132,51
226.746,100.148,51
229.774,100.844,51
232.929,101.002,51
236.115,101.027,51
239.31,101.014,51
242.502,101.016,51
245.692,101.011,51
248.88,101.001,51
251.746,100.212,51
254.285,98.5811,51
255.716,96.4193,51
258.38,95.4534,51
260.682,95.0971,51
261.932,93.6757,51
262.271,91.3311,51
261.838,88.2055,51
260.775,84.4409,51
259.221,80.1792,51
257.317,75.5624,51
255.202,70.7327,51
