243.764,65.0843,78
240.949,64.3188,78
237.901,64.4431,78
235.324,66.1777,78
233.161,68.4876,78
230.65,70.3541,78
228.041,72.0846,78
225.441,73.8266,78
222.855,75.5846,78
220.451,77.5306,78
218.106,79.5602,78
215.636,81.4495,78
213.855,83.862,78
210.885,85.0858,78
208.388,86.9023,78
205.9,88.7362,78
203.31,90.4436,78
201.845,93.1595,78
199.848,95.5383,78
198.422,98.346,78
196.675,100.895,78
195.189,103.676,78
194.608,106.67,78
194.253,109.716,78
194.227,112.838,78
194.244,115.966,78
194.406,119.053,78
195.881,121.831,78
197.653,124.333,78
199.752,126.432,78
202.313,128.206,78
205.115,129.579,78
207.972,130.654,78
210.83,131.313,78
213.944,131.35,78
217.072,131.352,78
220.169,131.212,78
223.136,130.524,78
225.922,129.07,78
228.711,127.646,78
231.727,126.822,78
234.599,125.599,78
237.237,124.181,78
239.484,122.045,78
242.001,120.252,78
244.236,118.068,78
246.358,115.79,78
248.301,113.355,78
249.891,110.887,78
250.975,107.977,78
252.548,105.381,78
252.466,102.217,78
253.277,99.4233,78
253.318,96.3104,78
254.04,93.4821,78
253.329,90.1609,78
252.549,86.9505,78
251.709,83.8379,78
250.816,80.81,78
249.879,77.8539,78
248.905,74.9563,78
247.903,72.1045,78
246.881,69.2852,78
245.846,66.4854,78
