252.103,67.7678,48
249.134,66.4786,48
246.36,64.4092,48
242.93,63.8935,48
239.516,63.5066,48
236.017,63.4922,48
232.515,63.4932,48
228.888,63.2086,48
225.997,64.8539,48
223.02,66.6309,48
220.193,68.6218,48
217.871,71.2393,48
216.081,74.1223,48
213.888,76.6499,48
212.594,79.6036,48
213.115,82.9795,48
214.649,86.1661,48
217.04,88.6995,48
219.627,91.0244,48
222.793,92.5447,48
225.949,94.0764,48
229.405,94.5962,48
232.767,95.4526,48
236.209,95.8276,48
239.646,96.2304,48
243.15,96.2253,48
246.656,96.2036,48
250.058,97.016,48
253.557,96.996,48
257.032,96.8535,48
260.486,96.3402,48
263.714,95.3942,48
265.764,92.7666,48
268.001,90.652,48
268.568,88.0902,48
267.722,85.1499,48
265.719,81.9001,48
262.816,78.4094,48
259.271,74.7467,48
255.34,70.9808,48
