250.642,65.8912,70
246.805,65.1967,70
242.897,64.2936,70
238.73,64.1232,70
234.834,65.1148,70
230.863,66.3443,70
227.45,68.5158,70
225.094,71.8544,70
222.134,74.747,70
219.66,77.9885,70
216.975,81.0773,70
214.262,84.1466,70
211.357,87.0767,70
208.493,90.0372,70
205.491,92.8979,70
203.35,96.3788,70
201.215,99.8643,70
199.341,103.54,70
198.219,107.5,70
198.251,111.618,70
199.648,115.161,70
202.118,118.377,70
205.424,120.227,70
208.268,122.621,70
212.06,123.642,70
215.973,124.665,70
220.03,124.97,70
224.159,124.964,70
228.333,125.071,70
232.036,124.041,70
234.446,120.114,70
236.595,116.105,70
238.544,112.123,70
240.308,108.163,70
241.903,104.225,70
243.345,100.305,70
244.651,96.4036,70
245.836,92.5169,70
246.917,88.6434,70
247.91,84.781,70
248.83,80.9277,70
249.694,77.0816,70
250.518,73.2405,70
251.318,69.4024,70
