253.536,65.3269,56
251.172,63.7857,56
248.949,61.9608,56
246.35,61.228,56
243.866,60.2812,56
240.983,60.3026,56
238.109,60.3003,56
235.279,60.788,56
232.511,61.6017,56
229.914,62.8243,56
227.308,64.0598,56
225.234,66.0357,56
222.851,67.5842,56
220.479,69.1419,56
218.126,70.7329,56
215.884,72.2628,56
213.685,73.8838,56
211.222,75.2397,56
209.132,77.2297,56
207.726,79.7177,56
205.674,81.5965,56
204.87,84.0687,56
203.795,86.4963,56
203.792,89.3766,56
204.296,92.2078,56
205.511,94.8124,56
206.714,97.4697,56
209.034,99.0492,56
211.421,100.589,56
213.608,102.421,56
216.4,103.237,56
218.683,104.689,56
221.35,105.355,56
224.085,105.914,56
226.801,106.585,56
229.437,107.598,56
232.363,107.383,56
235.234,107.402,56
238.105,107.388,56
240.99,107.445,56
243.728,106.604,56
246.482,106.087,56
249.067,104.817,56
251.759,103.814,56
254.329,102.519,56
256.64,100.873,56
258.681,98.8457,56
260.534,96.7383,56
261.368,94.2068,56
262.494,91.7561,56
262.934,88.9655,56
263.694,86.4054,56
263.57,83.4798,56
264.491,80.983,56
265.805,78.5128,56
265.959,76.2335,56
264.745,74.0316,56
262.466,71.8897,56
259.427,69.7909,56
255.933,67.7178,56
