245.087,67.7521,39
242.958,69.0478,39
242.172,71.3178,39
241.371,73.4285,39
240.49,75.6661,39
240.549,78.1298,39
240.567,80.5605,39
240.479,83.0367,39
241.44,85.2616,39
242.752,87.2894,39
244.187,89.252,39
246.091,90.6229,39
248.275,91.7224,39
250.512,92.7534,39
252.983,92.9757,39
255.088,93.8344,39
256.964,92.5176,39
258.098,90.5544,39
257.88,88.016,39
258.915,85.9966,39
258.899,83.5418,39
258.898,81.0942,39
258.137,78.8259,39
257.391,76.56,39
256.883,74.3022,39
255.73,72.3296,39
254.857,70.244,39
254.54,68.0388,39
252.868,66.8796,39
250.236,66.493,39
247.027,66.5698,39
