254.89,67.0051,52
253.276,64.2562,52
250.994,61.9656,52
247.961,61.1383,52
244.925,60.2983,52
241.884,59.474,52
238.643,59.5067,52
235.428,59.595,52
232.548,61.0993,52
229.456,62.0728,52
226.49,63.335,52
223.794,65.0582,52
221.28,66.8014,52
218.987,69.0768,52
216.33,70.8525,52
213.722,72.6958,52
211.44,75.0019,52
209.933,77.8396,52
208.533,80.5754,52
207.822,83.6386,52
207.803,86.8689,52
207.965,90.0392,52
209.832,92.4335,52
212.382,94.3182,52
215.175,96.0238,52
218.283,96.5654,52
221.212,97.8579,52
224.407,98.2973,52
227.644,98.5165,52
230.645,99.4921,52
233.905,99.3896,52
237.134,99.4196,52
240.372,99.4322,52
243.482,98.6296,52
246.521,97.7871,52
249.602,96.9468,52
251.766,95.2802,52
254.397,93.1526,52
256.346,90.6937,52
257.535,87.8675,52
258.08,84.7305,52
258.098,81.339,52
257.707,77.7498,52
257.024,74.0193,52
256.165,70.204,52
