243.315,68.5953,40
241.432,70.5553,40
240.158,72.9334,40
239.741,75.5148,40
239.755,78.1939,40
239.536,80.9373,40
240.526,83.3831,40
241.246,85.7735,40
243.174,87.6545,40
244.586,89.8992,40
247.039,91.0494,40
249.292,92.4523,40
251.628,93.8175,40
254.208,94.2791,40
256.818,94.6406,40
259.337,93.9656,40
261.961,93.6417,40
263.979,91.8528,40
264.486,89.2688,40
264.488,86.5837,40
264.406,83.9184,40
263.147,81.5064,40
262.969,78.7766,40
261.552,76.6833,40
260.477,74.4433,40
259.638,72.1053,40
257.69,70.227,40
256.42,68.0633,40
253.936,66.7548,40
251.274,66.479,40
248.586,66.9154,40
245.883,67.7792,40
