251.717,64.2935,50
249.205,61.7551,50
246.012,60.6702,50
242.521,60.3866,50
238.98,60.2998,50
235.422,60.3183,50
231.928,60.6069,50
228.462,61.0214,50
225.186,62.3327,50
222.427,64.5467,50
219.336,66.2936,50
216.472,68.3355,50
213.304,69.9525,50
210.854,72.5252,50
208.728,75.3303,50
207.099,78.4822,50
206.206,81.8382,50
206.209,85.4007,50
206.233,88.9527,50
206.974,92.2081,50
209.511,94.7077,50
212.709,96.2807,50
215.906,97.8334,50
219.274,98.6562,50
222.621,99.5707,50
226.241,99.3242,50
229.581,100.268,50
233.155,100.218,50
236.718,100.22,50
240.282,100.238,50
243.808,99.856,50
247.327,99.4452,50
250.347,97.7726,50
253.638,97.0911,50
255.829,95.1281,50
258.172,92.549,50
259.378,89.556,50
259.744,86.3221,50
259.399,82.8845,50
258.472,79.2802,50
257.092,75.5462,50
255.39,71.7197,50
253.493,67.8375,50
