247.964,67.4998,77
245.198,66.6914,77
242.477,67.9537,77
239.993,69.5993,77
237.124,70.7759,77
234.66,72.6811,77
232.112,74.4383,77
229.539,76.1477,77
226.967,77.8612,77
224.38,79.5514,77
221.874,81.2883,77
219.716,83.5121,77
217.541,85.7121,77
214.987,87.4457,77
212.297,88.4136,77
209.777,89.7869,77
207.475,91.7239,77
205.833,94.3036,77
203.66,96.4981,77
201.84,98.9465,77
200.171,101.505,77
198.294,103.933,77
198.295,107.029,77
197.359,109.902,77
197.343,113.023,77
198.218,115.921,77
199.655,118.405,77
201.886,120.526,77
204.378,122.344,77
206.865,124.105,77
209.637,125.458,77
212.469,126.559,77
215.353,127.434,77
218.454,127.407,77
221.451,128.167,77
224.543,128.16,77
227.641,128.193,77
230.567,127.423,77
232.932,125.695,77
235.748,124.802,77
238.39,123.159,77
240.564,120.954,77
243.053,119.165,77
245.115,117.095,77
246.899,114.641,77
248.627,112.082,77
250.859,109.918,77
251.857,107.232,77
253.264,104.46,77
254.156,101.728,77
254.11,98.6185,77
254.936,95.7233,77
254.911,92.6271,77
254.911,89.5389,77
254.87,86.4087,77
257.401,85.9591,77
258.872,84.9487,77
258.578,82.6162,77
256.913,79.2553,77
254.267,75.1599,77
251.034,70.6238,77
