249.087,67.1543,59
246.643,65.8202,59
243.964,65.0561,59
240.953,65.0909,59
237.958,65.0903,59
234.966,65.1079,59
232.025,65.338,59
229.166,65.9199,59
226.518,67.3963,59
223.628,67.8462,59
220.927,69.0967,59
218.124,69.9132,59
215.472,71.294,59
212.693,72.4527,59
210.168,73.9053,59
207.872,75.8332,59
205.243,77.2464,59
204.016,80.0454,59
201.628,81.7482,59
201.058,84.6102,59
200.362,87.3699,59
199.345,90.1753,59
198.247,92.9489,59
198.231,95.94,59
198.252,98.9231,59
199.429,101.472,59
199.886,104.379,59
202.085,106.466,59
204.18,108.612,59
206.654,110.241,59
209.233,111.763,59
212.106,112.253,59
214.756,113.718,59
217.754,113.711,59
220.526,114.66,59
223.54,114.581,59
226.535,114.587,59
229.532,114.589,59
232.504,114.535,59
235.366,114.228,59
238.007,112.995,59
240.773,112.05,59
243.542,110.938,59
246.273,109.718,59
248.983,108.423,59
251.207,106.394,59
252.772,104.046,59
254.263,101.659,59
255.324,98.8193,59
257.176,96.4528,59
258.096,93.8397,59
258.95,91.1974,59
258.905,88.1811,59
259.869,85.355,59
260.216,82.6252,59
259.639,79.947,59
258.307,77.311,59
256.387,74.7079,59
254.047,72.1283,59
251.455,69.5627,59
