249.852,65.6218,45
247.724,63.4934,45
245.625,61.2935,45
242.757,60.9516,45
239.991,60.3658,45
237.01,60.2875,45
233.991,60.2787,45
231.445,61.3997,45
229.051,62.8742,45
227.36,65.2852,45
226.552,68.2562,45
226.177,71.1702,45
226.109,74.1964,45
226.942,76.8605,45
227.938,79.5028,45
230.083,81.7539,45
231.725,84.2318,45
233.889,86.0893,45
236.079,88.0505,45
238.658,89.5485,45
241.199,91.0997,45
243.92,92.4037,45
246.502,93.8066,45
249.104,94.7634,45
252.175,94.5943,45
254.984,95.444,45
257.804,94.9746,45
260.276,93.2909,45
262.128,91.0345,45
262.431,88.0702,45
264.354,85.8652,45
265.247,83.6624,45
264.989,81.3077,45
263.757,78.8244,45
261.729,76.236,45
259.082,73.5657,45
255.993,70.837,45
252.638,68.0733,45
