244.336,66.6523,68
241.649,66.6823,68
238.983,66.6907,68
236.618,67.4292,68
234.014,67.5884,68
231.896,68.912,68
229.611,70.2598,68
227.841,72.3221,68
225.626,73.7551,68
223.237,74.9504,68
220.818,76.102,68
218.938,78.001,68
216.705,79.4156,68
214.483,80.9061,68
212.292,82.0309,68
210.439,84.0042,68
208.552,85.8966,68
206.652,87.7761,68
205.128,89.9609,68
203.486,92.0369,68
201.878,94.1283,68
200.534,96.4098,68
199.352,98.7969,68
198.194,101.195,68
198.085,103.872,68
197.166,106.389,68
195.887,108.754,68
195.608,111.367,68
195.104,114.013,68
194.713,116.489,68
194.247,118.967,68
194.823,121.51,68
196.672,123.442,68
198.256,125.428,68
200.298,127.159,68
202.831,127.581,68
205.282,128.725,68
207.938,128.972,68
210.581,128.991,68
213.365,128.877,68
215.151,129.775,68
217.686,129.169,68
220.403,129.122,68
222.549,127.838,68
225.141,127.39,68
227.573,126.295,68
229.7,124.753,68
231.86,123.241,68
234.089,121.83,68
236.259,120.611,68
238.368,119.261,68
240.569,117.771,68
242.781,116.331,68
244.996,114.84,68
246.92,112.995,68
248.749,111.064,68
249.849,108.607,68
251.669,106.668,68
253.194,104.463,68
254.391,102.308,68
255.719,100.188,68
255.881,97.5836,68
256.56,95.1799,68
257.346,92.701,68
257.247,90.006,68
258.081,87.5319,68
258.083,84.8589,68
259.602,82.8665,68
260.669,81.0902,68
260.463,79.1962,68
259.18,77.2026,68
257.016,75.1274,68
254.166,72.9888,68
250.826,70.805,68
247.193,68.5939,68
