249.069,65.8839,43
246.689,64.9929,43
243.938,64.4865,43
241.588,63.4661,43
238.817,63.4951,43
236.437,64.4165,43
234.634,66.4909,43
233.433,68.9985,43
232.307,71.3476,43
231.763,73.9732,43
231.751,76.7311,43
231.737,79.4886,43
232.264,82.2148,43
234.131,84.2321,43
235.632,86.5535,43
238.299,86.9382,43
240.447,88.6531,43
242.952,89.8452,43
245.656,90.4325,43
248.21,91.4035,43
250.603,92.2701,43
253.379,92.2338,43
256.175,92.3252,43
258.221,90.5503,43
259.548,88.3374,43
260.49,85.9653,43
260.69,83.4005,43
263.194,83.445,43
264.059,82.5512,43
263.486,80.8152,43
261.736,78.3899,43
259.07,75.4287,43
255.751,72.0846,43
252.039,68.5107,43
