247.619,66.6708,64
246.167,65.1592,64
244.104,64.2889,64
241.931,63.5312,64
239.788,62.7059,64
237.635,61.907,64
235.157,61.9047,64
232.724,62.122,64
230.544,63.3744,64
228.29,64.4061,64
226.218,65.7277,64
224.497,67.5333,64
222.372,68.797,64
221.089,70.8681,64
219.279,72.3809,64
217.623,74.2003,64
215.67,75.6597,64
214.334,77.7276,64
212.589,79.4861,64
211.338,81.4464,64
210.132,83.5926,64
209.07,85.8486,64
207.954,88.0681,64
206.449,90.0058,64
205.384,92.2613,64
203.956,94.2575,64
202.832,96.4851,64
202.133,98.7895,64
200.657,100.795,64
200.63,103.277,64
200.617,105.761,64
201.175,108.014,64
202.972,109.753,64
205.036,111.016,64
207.085,112.301,64
209.301,112.953,64
211.429,113.856,64
213.59,115.197,64
216.033,115.386,64
218.463,115.933,64
220.703,117.013,64
223.255,116.833,64
225.301,117.872,64
227.756,118.323,64
230.188,118.579,64
232.733,118.723,64
234.818,117.76,64
236.812,116.578,64
238.829,115.449,64
240.762,114.156,64
242.839,113.041,64
244.104,111.148,64
244.771,108.831,64
246.836,107.479,64
248.089,105.368,64
249.953,103.697,64
251.26,101.637,64
252.473,99.927,64
253.862,97.9585,64
254.076,95.4832,64
254.796,93.298,64
255.752,91.2096,64
255.705,88.7059,64
255.71,86.2228,64
256.213,83.8442,64
258.086,82.2195,64
259.917,81.1271,64
260.44,79.6756,64
259.824,77.9004,64
258.278,75.8603,64
256.007,73.6142,64
253.219,71.221,64
250.121,68.7394,64
