245.434,515.321,192
249.636,515.3,192
253.694,514.403,192
257.882,514.149,192
262.032,513.644,192
265.997,512.578,192
269.899,511.722,192
273.944,511.282,192
277.968,510.6,192
281.739,509.399,192
285.096,506.977,192
288.994,505.986,192
292.704,504.296,192
296.212,501.97,192
299.993,500.482,192
303.68,498.704,192
306.971,496.204,192
310.203,493.611,192
312.443,490.101,192
315.43,487.146,192
318.172,483.972,192
320.724,480.708,192
322.437,477.136,192
324.63,473.773,192
324.593,469.589,192
324.487,465.379,192
325.58,461.459,192
326.667,457.415,192
327.957,453.48,192
330.719,450.306,192
333.272,446.991,192
335.525,443.458,192
338.76,441.342,192
340.679,437.827,192
342.441,434.126,192
342.79,430.278,192
340.801,427.25,192
338.397,424.033,192
335.374,421.375,192
332.571,418.309,192
329.259,415.788,192
326.672,412.762,192
323.285,410.722,192
319.761,408.541,192
316.7,405.642,192
312.859,404.358,192
308.94,404.619,192
306.092,407.614,192
303.602,410.917,192
300.166,413.314,192
297.127,416.212,192
294.0,418.802,192
291.012,421.567,192
288.981,425.285,192
286.07,428.094,192
283.789,431.604,192
283.328,435.757,192
283.33,439.948,192
283.341,444.139,192
283.251,448.338,192
284.698,452.249,192
286.17,456.17,192
286.793,460.261,192
287.518,464.389,192
287.716,468.559,192
287.696,472.746,192
287.477,476.881,192
286.293,480.907,192
283.761,484.189,192
281.121,487.419,192
277.887,490.086,192
274.209,492.083,192
270.347,493.287,192
267.194,495.42,192
263.218,496.769,192
259.133,497.745,192
255.069,498.131,192
251.102,499.466,192
247.265,500.974,192
243.113,501.711,192
241.144,505.059,192
241.139,509.622,192
242.147,513.551,192
