346.409,433.705,172
344.798,432.172,172
343.871,430.354,172
342.385,428.76,172
341.29,426.974,172
339.564,426.027,172
338.061,424.997,172
336.847,423.107,172
335.593,421.98,172
334.2,420.706,172
333.711,418.993,172
332.439,418.067,172
331.54,416.23,172
331.114,414.069,172
329.857,412.315,172
328.307,411.374,172
327.201,409.576,172
325.875,407.839,172
324.551,406.808,172
323.603,405.56,172
322.309,404.072,172
321.274,402.581,172
320.112,401.381,172
318.278,400.529,172
316.459,399.586,172
314.236,399.631,172
312.088,399.762,172
310.244,400.624,172
308.758,402.352,172
307.175,403.839,172
305.64,405.406,172
304.3,407.053,172
303.799,409.045,172
302.196,410.575,172
300.886,412.373,172
300.153,414.294,172
299.225,416.112,172
298.303,417.933,172
297.708,419.982,172
297.259,422.078,172
296.464,424.147,172
296.243,426.26,172
295.496,428.15,172
295.571,430.383,172
295.406,432.546,172
294.6,434.556,172
294.615,436.76,172
293.79,438.767,172
293.81,440.972,172
293.815,443.175,172
293.815,445.375,172
293.803,447.575,172
293.799,449.775,172
293.032,451.851,172
292.946,454.038,172
292.937,456.238,172
292.936,458.439,172
292.943,460.638,172
293.303,462.754,172
293.815,464.833,172
294.291,466.817,172
294.604,468.969,172
295.669,470.177,172
297.339,471.666,172
298.833,473.367,172
300.689,474.206,172
302.498,475.129,172
303.716,476.151,172
305.782,476.601,172
307.855,476.92,172
310.076,476.962,172
311.804,475.742,172
313.695,474.681,172
315.342,473.358,172
317.314,472.808,172
318.849,471.195,172
320.439,469.708,172
322.449,468.668,172
323.149,466.722,172
325.16,465.684,172
326.756,464.191,172
328.417,462.736,172
329.769,461.345,172
331.445,460.433,172
332.98,458.841,172
334.53,457.276,172
336.077,455.711,172
338.059,454.558,172
338.858,452.838,172
340.588,451.451,172
341.593,450.049,172
343.309,448.578,172
344.087,446.701,172
345.761,445.193,172
346.46,443.282,172
347.398,441.47,172
348.323,439.652,172
348.272,437.433,172
348.254,435.24,172
347.735,433.879,172
