345.64,435.653,171
344.786,433.562,171
343.138,432.185,171
342.04,430.29,171
340.716,428.246,171
339.455,426.824,171
337.932,425.566,171
337.555,423.309,171
336.109,421.657,171
334.739,420.325,171
333.35,418.959,171
332.269,416.965,171
331.241,415.029,171
328.962,413.776,171
327.841,411.782,171
327.234,409.579,171
325.568,407.812,171
325.069,405.462,171
323.7,403.518,171
322.812,401.418,171
320.868,400.243,171
318.655,399.644,171
316.201,399.635,171
313.794,399.751,171
312.068,401.547,171
309.77,402.25,171
308.717,404.189,171
306.681,405.528,171
305.253,407.361,171
303.652,409.167,171
301.683,410.418,171
300.917,412.723,171
299.164,414.452,171
297.915,416.56,171
296.825,418.556,171
295.687,420.54,171
294.586,422.539,171
293.831,424.704,171
292.828,426.947,171
291.773,428.962,171
291.18,431.171,171
290.591,433.489,171
289.423,435.667,171
288.884,437.897,171
288.457,440.177,171
287.6,442.277,171
287.644,444.751,171
287.809,447.274,171
286.568,449.21,171
286.744,451.724,171
286.358,454.188,171
285.906,456.565,171
285.915,459.022,171
285.687,461.383,171
285.039,463.57,171
285.036,466.022,171
285.071,468.462,171
285.805,470.614,171
285.916,473.022,171
285.836,475.553,171
286.831,477.004,171
287.664,479.147,171
288.53,481.247,171
289.502,483.302,171
291.694,484.788,171
292.598,486.573,171
294.719,487.466,171
296.821,488.321,171
299.258,488.289,171
301.51,487.435,171
303.556,486.453,171
305.611,485.484,171
307.24,483.532,171
309.335,482.317,171
311.531,481.221,171
313.54,479.872,171
314.878,477.998,171
316.767,476.876,171
318.486,475.088,171
320.227,473.358,171
322.405,472.247,171
324.131,470.525,171
325.683,468.379,171
327.827,467.605,171
329.836,466.084,171
330.904,464.266,171
332.738,462.575,171
334.486,460.845,171
336.292,459.151,171
337.568,457.631,171
338.745,455.76,171
339.641,453.643,171
340.395,451.373,171
341.233,449.3,171
342.924,447.975,171
343.016,445.62,171
343.346,443.494,171
345.572,443.197,171
346.488,441.232,171
346.591,438.21,171
