347.167,432.873,173
345.612,431.135,173
344.504,429.266,173
342.974,427.574,173
341.76,425.752,173
341.027,423.752,173
339.212,422.085,173
337.713,421.008,173
336.004,419.843,173
334.405,418.127,173
333.184,416.869,173
331.394,415.305,173
330.433,413.378,173
329.406,411.478,173
328.957,409.338,173
327.401,407.571,173
326.928,405.373,173
325.396,403.676,173
325.391,401.377,173
324.249,399.991,173
322.155,398.809,173
319.853,398.769,173
317.801,399.432,173
315.861,400.366,173
313.964,401.4,173
312.328,403.066,173
310.724,404.806,173
308.789,405.738,173
307.821,407.67,173
306.117,409.29,173
304.936,411.381,173
303.749,412.796,173
302.607,414.523,173
301.264,416.375,173
299.941,418.223,173
298.774,420.051,173
297.88,422.365,173
296.33,423.376,173
295.392,425.334,173
294.835,427.563,173
293.861,428.867,173
292.713,430.733,173
291.41,432.652,173
290.448,434.574,173
290.338,436.854,173
289.356,438.774,173
289.282,441.068,173
288.57,443.101,173
288.616,445.43,173
287.816,447.569,173
287.677,449.862,173
287.661,452.184,173
287.668,454.512,173
287.667,456.837,173
287.667,459.163,173
287.667,461.489,173
287.667,463.815,173
287.669,466.14,173
287.679,468.462,173
287.664,470.794,173
288.578,472.741,173
289.832,474.546,173
290.669,476.504,173
292.543,477.776,173
294.509,478.654,173
296.463,479.552,173
298.788,479.553,173
301.11,479.545,173
303.447,479.571,173
305.353,478.593,173
307.61,478.064,173
309.477,476.915,173
311.544,475.887,173
313.181,474.24,173
314.828,472.599,173
316.37,470.812,173
318.284,469.541,173
320.128,468.172,173
321.777,466.529,173
323.518,464.924,173
324.414,462.969,173
326.053,461.321,173
327.758,459.705,173
328.887,457.707,173
330.782,456.695,173
332.401,455.004,173
333.372,453.095,173
335.566,452.059,173
337.085,450.256,173
339.042,449.137,173
340.916,447.95,173
342.763,446.579,173
343.956,445.288,173
345.581,443.603,173
346.668,441.562,173
348.274,439.91,173
349.202,437.969,173
349.142,435.618,173
349.541,433.487,173
349.488,432.074,173
