345.164,433.316,159
344.321,432.093,159
342.744,430.811,159
341.177,430.037,159
340.347,428.207,159
338.607,426.88,159
337.773,425.141,159
336.327,423.657,159
335.102,422.081,159
334.2,420.371,159
333.314,418.654,159
332.399,416.947,159
332.544,414.752,159
331.59,413.628,159
330.69,411.921,159
329.727,410.075,159
328.97,408.298,159
328.064,407.119,159
327.183,405.931,159
325.741,404.443,159
324.773,402.601,159
323.417,400.998,159
321.928,400.113,159
321.064,398.88,159
319.421,397.984,159
317.471,397.455,159
315.496,396.975,159
313.806,397.911,159
312.134,398.907,159
310.667,400.378,159
308.827,401.345,159
307.325,402.774,159
305.883,404.28,159
304.363,405.726,159
303.181,406.736,159
302.513,408.614,159
300.929,410.041,159
299.995,411.897,159
299.08,413.6,159
298.174,415.469,159
297.327,417.201,159
296.442,418.917,159
295.63,420.662,159
294.684,422.53,159
294.408,424.545,159
293.825,426.39,159
293.613,428.421,159
292.443,430.227,159
292.059,432.22,159
292.291,434.402,159
292.141,436.422,159
291.158,438.098,159
291.178,440.19,159
291.18,442.274,159
291.183,444.357,159
291.754,446.297,159
292.299,448.216,159
293.128,449.958,159
293.916,451.715,159
295.548,453.123,159
296.31,454.9,159
298.203,455.833,159
299.035,457.589,159
300.789,458.394,159
302.487,459.327,159
304.2,460.223,159
305.75,461.59,159
307.809,462.084,159
309.882,462.208,159
311.699,462.853,159
313.777,462.867,159
315.86,462.868,159
317.937,462.852,159
319.992,462.783,159
322.071,462.771,159
323.787,461.909,159
325.806,461.496,159
327.588,460.31,159
329.702,460.305,159
331.45,459.401,159
332.283,457.896,159
334.144,456.804,159
335.612,455.326,159
337.082,453.851,159
338.555,452.377,159
340.021,450.898,159
341.433,449.379,159
342.411,447.558,159
343.882,446.093,159
344.774,444.381,159
345.124,442.659,159
345.569,441.047,159
346.466,439.304,159
348.248,439.043,159
348.467,437.43,159
347.313,434.616,159
