280.28,504.403,188
282.899,502.996,188
285.681,502.431,188
288.239,501.355,188
290.831,500.378,188
293.436,499.43,188
296.199,498.862,188
299.104,498.639,188
301.323,496.777,188
304.227,496.187,188
306.661,494.791,188
309.023,493.258,188
311.263,491.279,188
313.445,489.206,188
315.761,488.336,188
316.92,486.251,188
319.074,484.104,188
320.547,481.716,188
321.051,478.927,188
322.105,476.366,188
321.915,473.29,188
323.768,471.059,188
324.023,468.12,188
324.605,465.254,188
326.247,462.789,188
327.869,460.326,188
329.218,457.859,188
331.507,455.814,188
332.348,453.338,188
334.607,451.371,188
336.546,449.069,188
337.954,446.652,188
339.524,444.314,188
341.93,442.883,188
342.171,439.92,188
342.17,436.922,188
342.162,433.926,188
341.308,431.133,188
340.39,428.507,188
338.791,426.624,188
337.353,424.293,188
334.611,423.124,188
333.167,420.847,188
330.777,419.951,188
329.628,417.39,188
327.031,415.703,188
324.906,413.591,188
322.5,412.161,188
320.4,409.996,188
317.854,408.732,188
316.016,406.512,188
313.474,405.528,188
311.758,403.719,188
309.094,402.665,188
306.618,404.217,188
304.478,406.319,188
302.905,408.832,188
301.157,411.22,188
299.135,413.409,188
297.027,415.536,188
294.685,417.377,188
292.953,419.653,188
290.409,421.248,188
289.595,423.895,188
287.546,426.068,188
285.876,428.521,188
283.614,430.565,188
282.381,433.052,188
281.401,435.632,188
281.665,438.801,188
280.69,440.828,188
280.605,443.867,188
282.533,446.072,188
283.15,449.042,188
285.097,451.263,188
286.005,453.312,188
286.897,455.972,188
288.16,458.622,188
289.77,461.118,188
290.364,463.861,188
290.356,466.862,188
290.292,469.843,188
289.306,472.575,188
287.007,474.601,188
285.958,476.671,188
283.525,478.08,188
281.976,480.638,188
279.768,482.174,188
278.092,484.527,188
276.304,486.268,188
274.218,488.402,188
272.77,490.818,188
270.246,492.211,188
268.811,494.64,188
267.481,497.242,188
266.605,499.355,188
268.187,502.443,188
270.639,504.118,188
273.711,504.783,188
277.156,504.842,188
