239.57,516.301,193
242.493,514.388,193
245.512,512.701,193
249.02,511.842,193
252.447,510.617,193
256.028,510.043,193
259.366,509.13,193
263.095,509.161,193
266.811,509.161,193
270.512,509.123,193
273.846,508.201,193
277.599,508.289,193
280.925,507.347,193
284.647,507.387,193
287.127,506.21,193
290.958,505.873,193
294.183,504.703,193
297.382,503.688,193
300.145,502.021,193
303.101,500.148,193
305.457,497.768,193
307.805,495.261,193
311.091,493.6,193
314.145,491.549,193
316.738,489.461,193
318.782,486.468,193
321.696,484.147,193
322.193,480.682,193
324.329,477.851,193
324.367,474.151,193
325.452,470.884,193
325.484,467.181,193
325.356,463.412,193
326.342,460.103,193
327.144,456.718,193
329.062,453.618,193
330.735,450.461,193
332.16,447.083,193
334.648,444.783,193
336.829,441.947,193
339.215,439.249,193
341.465,436.831,193
343.048,433.614,193
342.297,430.209,193
341.08,426.996,193
338.651,424.266,193
336.839,421.702,193
334.875,419.267,193
332.263,416.64,193
329.861,414.303,193
327.457,411.904,193
324.352,410.32,193
321.795,408.192,193
318.809,406.424,193
315.671,404.644,193
312.211,403.662,193
309.106,403.742,193
307.06,406.405,193
305.242,408.343,193
302.244,410.519,193
300.015,413.439,193
298.694,416.48,193
296.359,418.999,193
294.48,422.112,193
292.259,424.663,193
290.642,427.36,193
288.243,430.188,193
286.618,433.611,193
284.077,435.104,193
282.704,438.535,193
282.415,442.128,193
281.835,445.604,193
281.564,449.208,193
281.577,452.931,193
281.57,456.646,193
281.519,460.375,193
283.108,463.716,193
283.33,467.38,193
283.659,471.056,193
284.216,474.702,193
284.209,478.42,193
283.331,481.929,193
282.378,485.25,193
280.683,488.266,193
278.401,490.712,193
275.522,492.872,193
272.406,495.014,193
269.423,496.809,193
266.013,497.547,193
262.478,498.314,193
258.901,499.0,193
255.541,500.098,193
252.112,501.108,193
248.625,501.719,193
245.087,502.15,193
241.721,502.996,193
238.394,503.94,193
235.627,504.628,193
235.4,508.092,193
236.736,513.295,193
