305.288,425.279,151
303.529,426.611,151
302.888,428.931,151
301.754,431.045,151
301.773,433.638,151
302.395,435.966,151
303.112,438.342,151
304.573,440.537,151
306.234,442.479,151
307.635,444.638,151
309.753,445.98,151
311.602,447.74,151
314.136,448.022,151
316.401,449.35,151
318.943,449.541,151
321.55,449.435,151
324.128,449.429,151
326.356,448.569,151
328.658,447.931,151
329.836,446.46,151
330.755,444.182,151
330.749,441.599,151
330.173,439.252,151
330.066,436.68,151
328.102,435.306,151
326.838,433.239,151
325.503,431.204,151
323.824,429.278,151
321.685,428.112,151
321.11,425.826,151
320.288,424.071,151
318.328,423.263,151
315.484,423.192,151
312.009,423.647,151
308.154,424.417,151
