237.134,526.686,202
239.13,523.49,202
241.401,520.453,202
244.723,518.511,202
248.154,516.794,202
251.528,514.941,202
254.7,512.765,202
258.307,511.728,202
261.189,509.387,202
265.015,508.785,202
268.803,508.327,202
272.293,506.786,202
276.088,506.631,202
279.753,505.717,202
283.316,504.639,202
287.12,504.553,202
290.76,503.486,202
294.414,502.353,202
297.973,501.066,202
300.978,498.64,202
304.013,497.333,202
306.951,494.87,202
310.386,493.553,202
313.308,491.006,202
315.935,488.229,202
318.877,486.401,202
320.154,482.679,202
322.049,479.315,202
321.94,475.465,202
321.99,471.624,202
321.782,467.75,202
323.053,464.191,202
323.795,460.424,202
325.484,456.995,202
325.74,453.211,202
327.44,449.727,202
328.061,445.967,202
329.508,442.426,202
330.832,438.828,202
332.258,435.259,202
332.516,431.421,202
332.513,427.57,202
332.467,423.73,202
332.298,419.973,202
331.105,416.364,202
328.944,413.526,202
325.849,411.477,202
323.858,408.187,202
320.606,406.117,202
316.896,405.147,202
313.186,405.139,202
309.485,406.179,202
306.233,408.252,202
303.004,409.946,202
299.886,411.994,202
296.889,414.153,202
294.13,416.66,202
290.989,418.746,202
287.931,420.917,202
285.631,423.885,202
283.485,426.913,202
280.406,429.26,202
277.559,431.626,202
276.237,434.997,202
274.322,438.299,202
272.702,441.46,202
272.799,445.344,202
272.732,449.208,202
274.267,452.751,202
274.706,456.521,202
276.421,459.985,202
277.633,463.614,202
279.492,466.974,202
281.288,470.348,202
283.236,473.485,202
284.022,477.227,202
285.331,480.611,202
285.095,484.529,202
283.877,488.206,202
281.197,490.853,202
279.364,494.117,202
276.989,496.717,202
273.859,497.709,202
271.101,499.776,202
267.848,501.656,202
264.002,502.163,202
260.343,503.25,202
257.001,504.987,202
253.13,504.728,202
249.413,505.549,202
245.903,507.065,202
242.124,507.326,202
238.544,508.664,202
234.821,509.669,202
230.888,510.597,202
231.473,511.397,202
232.829,515.037,202
233.792,518.772,202
234.598,522.535,202
235.273,526.331,202
