309.712,481.577,174
311.579,480.123,174
313.323,478.229,174
315.25,476.531,174
317.14,474.994,174
318.668,472.943,174
320.251,471.008,174
321.378,469.15,174
322.205,466.961,174
324.015,465.065,174
325.33,462.897,174
327.054,461.006,174
329.063,459.322,174
330.369,457.131,174
332.016,455.19,174
333.421,453.174,174
334.635,451.408,174
336.397,449.57,174
337.879,447.503,174
339.685,445.711,174
341.641,443.926,174
342.63,441.679,174
344.161,440.319,174
344.804,438.034,174
343.998,435.649,174
343.388,433.199,174
341.507,431.364,174
340.411,429.244,174
338.619,427.78,174
337.403,425.981,174
335.979,423.911,174
334.122,422.11,174
333.036,419.991,174
330.892,418.421,174
329.761,416.525,174
328.14,414.457,174
326.997,412.357,174
325.525,410.249,174
324.486,408.088,174
323.78,405.806,174
322.019,403.961,174
321.062,401.781,174
319.728,399.69,174
317.302,399.385,174
314.731,399.418,174
312.294,400.271,174
310.107,401.632,174
308.103,402.927,174
306.684,404.305,174
304.763,406.068,174
302.948,407.893,174
301.091,409.687,174
299.851,411.927,174
297.973,413.7,174
296.536,415.829,174
296.179,418.267,174
294.681,420.216,174
294.117,422.677,174
293.235,425.093,174
292.128,427.421,174
292.177,430.017,174
291.215,432.21,174
289.631,434.275,174
289.337,436.747,174
288.311,439.141,174
287.012,441.287,174
286.49,443.642,174
285.249,445.702,174
284.154,447.823,174
284.499,450.542,174
283.286,452.616,174
283.266,455.23,174
284.205,457.418,174
284.807,459.735,174
286.121,461.936,174
288.023,463.716,174
289.097,465.845,174
291.079,467.6,174
292.223,469.688,174
293.894,471.219,174
294.968,473.354,174
296.715,475.223,174
297.855,477.499,174
299.553,479.204,174
301.801,480.37,174
304.443,481.151,174
307.321,481.701,174
