271.861,491.61,182
269.893,493.957,182
267.908,495.38,182
266.79,497.737,182
266.593,500.729,182
268.021,502.605,182
269.867,504.132,182
272.933,504.144,182
276.012,504.144,182
279.091,504.141,182
282.172,504.169,182
284.754,502.558,182
287.458,501.666,182
290.143,500.714,182
292.814,499.73,182
295.369,498.304,182
298.108,497.269,182
300.563,495.767,182
303.063,494.466,182
305.216,492.854,182
307.854,491.717,182
309.607,489.216,182
311.432,487.416,182
313.122,485.036,182
314.882,482.685,182
315.741,479.963,182
317.607,477.648,182
319.292,475.119,182
320.826,472.593,182
321.918,469.893,182
323.601,467.451,182
325.601,466.352,182
327.207,463.719,182
329.232,461.432,182
330.954,458.927,182
332.667,456.426,182
334.467,454.074,182
336.249,451.928,182
337.796,449.521,182
340.123,447.406,182
340.911,444.653,182
342.109,442.07,182
342.095,438.986,182
342.979,436.273,182
342.994,433.2,182
343.027,430.108,182
342.167,427.382,182
340.308,425.099,182
338.953,423.383,182
336.795,422.449,182
335.124,419.898,182
332.678,418.387,182
330.543,416.107,182
328.088,414.6,182
326.353,412.179,182
324.593,410.387,182
322.987,408.419,182
321.788,405.743,182
319.473,404.11,182
317.473,402.966,182
315.106,402.254,182
312.009,402.271,182
308.988,402.62,182
307.258,404.474,182
305.14,406.748,182
302.997,408.948,182
301.347,411.09,182
298.972,412.914,182
296.783,415.092,182
294.679,417.298,182
293.057,419.705,182
290.889,421.887,182
288.808,424.187,182
287.663,426.864,182
285.871,428.659,182
284.217,431.079,182
283.267,433.923,182
282.363,436.626,182
282.009,439.558,182
281.615,442.474,182
280.623,445.142,182
280.642,448.228,182
280.557,451.343,182
282.182,453.755,182
283.283,455.852,182
284.367,457.993,182
286.166,460.47,182
286.707,463.367,182
287.666,465.484,182
287.808,468.62,182
286.858,471.306,182
285.978,474.021,182
285.072,476.723,182
284.138,479.563,182
282.802,481.306,182
281.506,483.088,182
280.489,485.337,182
278.299,486.555,182
275.958,487.43,182
273.574,489.388,182
