216.941,508.32,200
220.355,506.457,200
224.11,504.999,200
227.857,503.942,200
231.344,502.249,200
234.524,501.166,200
238.667,500.385,200
242.492,499.515,200
246.677,499.501,200
250.867,499.502,200
254.701,500.364,200
258.885,500.38,200
263.076,500.38,200
267.273,500.407,200
271.246,499.492,200
275.178,498.734,200
278.018,496.857,200
279.908,493.99,200
281.639,490.512,200
283.324,486.831,200
283.331,482.642,200
283.657,478.316,200
282.455,474.623,200
281.619,470.792,200
279.807,467.85,200
277.177,464.769,200
274.608,462.62,200
273.617,458.874,200
273.665,454.659,200
274.778,450.93,200
276.182,447.193,200
277.728,443.614,200
279.92,440.333,200
282.839,437.286,200
285.502,434.105,200
287.742,430.843,200
290.337,427.727,200
293.038,424.655,200
294.855,421.218,200
297.94,418.298,200
300.535,415.786,200
302.402,412.63,200
304.98,410.162,200
308.7,408.261,200
311.492,406.288,200
315.806,406.414,200
319.295,408.109,200
322.859,410.418,200
325.244,413.346,200
327.793,416.358,200
330.265,419.262,200
332.643,422.469,200
335.151,425.623,200
335.955,429.002,200
335.997,433.124,200
335.151,437.111,200
333.64,440.937,200
331.467,444.454,200
329.926,448.144,200
327.237,451.223,200
325.501,454.694,200
324.558,458.492,200
323.787,462.603,200
321.972,466.184,200
320.558,469.892,200
319.38,473.641,200
318.442,477.608,200
316.897,481.434,200
315.707,485.339,200
314.73,489.108,200
312.376,492.323,200
310.782,495.951,200
308.754,498.649,200
304.95,499.658,200
301.769,502.092,200
298.031,503.185,200
294.52,504.828,200
290.448,505.639,200
286.489,506.615,200
282.594,507.297,200
278.455,507.428,200
274.392,507.974,200
270.274,508.284,200
266.083,508.283,200
261.898,508.295,200
258.08,509.196,200
254.617,510.952,200
251.153,512.707,200
247.84,514.813,200
244.167,516.806,200
241.908,520.026,200
238.459,522.417,200
235.13,524.682,200
232.377,526.73,200
228.421,527.355,200
224.838,525.733,200
221.922,523.004,200
219.525,519.413,200
217.499,515.207,200
215.696,510.632,200
