334.538,421.54,165
334.407,419.132,165
332.427,417.782,165
331.101,415.584,165
328.982,414.251,165
327.789,412.174,165
326.737,409.859,165
325.427,407.765,165
324.6,405.528,165
322.823,403.688,165
322.239,401.565,165
319.659,400.692,165
317.64,399.38,165
315.832,400.14,165
314.35,402.204,165
312.805,404.223,165
310.873,405.992,165
310.735,408.613,165
308.63,409.126,165
307.631,411.621,165
306.02,413.571,165
304.437,415.587,165
302.871,417.624,165
301.155,419.558,165
300.932,422.141,165
298.723,423.409,165
297.426,425.619,165
296.147,427.835,165
294.832,430.017,165
293.822,432.167,165
292.942,434.556,165
292.122,436.793,165
292.114,439.366,165
292.103,441.949,165
292.062,444.544,165
292.998,446.734,165
292.932,449.351,165
294.878,450.713,165
295.158,453.332,165
296.542,455.373,165
297.619,457.507,165
298.199,459.845,165
299.25,461.986,165
301.186,463.745,165
302.48,466.033,165
304.838,466.703,165
306.147,468.737,165
308.43,469.348,165
310.578,469.972,165
312.563,470.439,165
314.819,471.415,165
317.237,470.998,165
319.248,469.63,165
321.344,468.466,165
323.166,466.661,165
325.097,464.99,165
327.203,463.549,165
328.415,461.224,165
329.886,459.845,165
331.764,458.048,165
333.212,455.969,165
335.183,454.487,165
335.849,452.169,165
337.827,450.81,165
338.673,448.552,165
340.432,446.703,165
341.765,444.679,165
342.234,442.295,165
343.779,440.249,165
344.907,437.929,165
345.715,435.69,165
345.694,433.102,165
346.655,430.929,165
347.645,429.29,165
346.881,427.589,165
344.753,425.839,165
341.651,424.054,165
337.964,422.248,165
