304.397,485.466,176
305.551,483.322,176
307.355,481.651,176
308.99,479.814,176
311.164,478.657,176
312.381,476.599,176
314.509,475.409,176
316.217,473.654,176
317.932,471.913,176
319.569,470.118,176
320.876,468.085,176
322.674,466.412,176
324.07,464.414,176
325.853,462.92,176
327.172,460.977,176
329.145,459.287,176
329.807,457.167,176
331.109,455.258,176
332.909,453.558,176
333.957,451.547,176
335.011,449.539,176
336.625,447.754,176
337.975,445.621,176
340.019,444.676,176
341.339,442.715,176
342.605,441.382,176
343.457,439.215,176
344.82,437.32,176
344.803,434.869,176
344.847,432.407,176
343.852,430.372,176
342.911,428.331,176
341.953,426.331,176
339.925,424.988,176
338.543,422.997,176
336.805,421.27,176
335.849,419.215,176
333.381,417.969,176
332.499,416.037,176
330.753,414.315,176
329.904,412.259,176
328.347,410.818,176
327.231,408.958,176
325.427,407.255,176
324.461,405.16,176
322.35,404.223,176
321.144,402.162,176
319.25,401.083,176
316.776,401.146,176
314.326,401.121,176
312.102,402.113,176
310.227,403.506,176
308.658,405.204,176
306.781,406.737,176
305.134,408.495,176
303.522,410.263,176
302.154,412.14,176
300.423,413.861,176
299.212,415.962,176
297.502,417.705,176
295.776,419.436,176
294.042,421.162,176
292.246,422.863,176
291.916,425.172,176
290.177,426.912,176
288.951,429.066,176
287.709,431.117,176
287.722,433.566,176
287.722,436.011,176
287.722,438.456,176
287.722,440.901,176
287.722,443.346,176
287.722,445.791,176
287.722,448.236,176
287.719,450.682,176
287.808,453.09,176
288.586,455.213,176
288.599,457.652,176
288.6,460.097,176
288.599,462.542,176
288.958,464.831,176
290.328,466.864,176
290.291,469.332,176
291.236,471.386,176
291.717,473.631,176
292.147,475.904,176
293.009,478.148,176
293.31,480.392,176
294.577,482.182,176
296.596,483.619,176
299.154,484.804,176
302.035,485.837,176
