242.922,503.894,207
246.092,502.392,207
249.557,502.168,207
252.835,501.275,207
256.097,500.309,207
259.603,500.386,207
262.741,499.539,207
266.232,499.542,207
269.126,497.752,207
272.201,496.677,207
274.85,494.431,207
277.077,492.555,207
278.553,489.36,207
280.757,487.192,207
281.904,483.922,207
283.874,480.985,207
284.819,477.857,207
285.088,474.481,207
285.021,470.974,207
286.244,467.723,207
287.456,464.582,207
288.603,461.569,207
288.6,458.08,207
288.6,454.591,207
288.597,451.104,207
287.739,447.971,207
286.734,444.898,207
286.008,441.71,207
285.102,438.597,207
285.08,435.111,207
285.865,431.948,207
287.083,428.964,207
288.147,425.873,207
289.617,422.841,207
292.135,420.394,207
293.415,417.436,207
295.858,414.955,207
298.32,412.477,207
301.147,410.802,207
302.689,408.838,207
305.917,407.507,207
308.64,405.649,207
312.08,405.533,207
315.471,406.278,207
317.318,408.579,207
319.162,411.545,207
320.715,414.452,207
321.946,417.561,207
323.741,420.507,207
323.725,424.001,207
324.646,427.108,207
324.943,430.475,207
325.762,433.699,207
326.962,436.835,207
327.238,440.21,207
327.243,443.698,207
327.296,447.189,207
325.57,450.143,207
324.404,453.346,207
322.324,456.076,207
320.641,459.113,207
318.901,462.129,207
317.571,465.052,207
316.712,468.184,207
315.905,471.339,207
314.958,474.397,207
314.045,477.706,207
313.205,480.997,207
312.404,484.297,207
311.655,487.608,207
311.473,491.05,207
310.464,494.37,207
309.168,497.46,207
307.024,500.057,207
305.306,502.996,207
303.137,505.959,207
300.744,507.464,207
297.546,508.289,207
294.387,509.085,207
291.345,510.163,207
287.789,509.999,207
284.684,510.915,207
281.405,510.016,207
277.911,510.04,207
274.445,510.096,207
271.286,510.916,207
268.746,509.974,207
265.6,511.006,207
262.034,510.879,207
259.503,511.885,207
256.763,513.741,207
253.985,515.791,207
250.96,516.913,207
248.346,519.176,207
245.382,520.668,207
241.979,520.424,207
239.982,518.735,207
239.349,515.558,207
239.691,511.317,207
240.617,506.438,207
