288.982,498.076,180
290.978,496.27,180
292.886,494.282,180
295.465,493.735,180
296.683,491.492,180
299.149,490.36,180
301.271,488.698,180
303.764,487.563,180
306.18,486.321,180
308.492,484.944,180
310.337,482.864,180
312.662,482.195,180
314.689,481.1,180
316.683,479.323,180
318.888,477.784,180
320.858,475.892,180
323.068,474.656,180
324.981,472.748,180
326.365,470.604,180
327.754,468.305,180
329.153,466.019,180
330.898,464.391,180
331.441,461.866,180
332.689,459.667,180
334.255,457.437,180
334.265,454.716,180
336.215,452.803,180
337.764,450.724,180
338.684,448.384,180
340.047,446.175,180
340.373,443.416,180
341.138,440.889,180
342.179,438.413,180
342.844,435.848,180
343.011,433.167,180
343.518,430.566,180
344.133,428.613,180
343.527,426.114,180
341.507,424.242,180
340.101,421.985,180
337.825,420.518,180
335.669,418.916,180
333.232,417.703,180
331.225,415.888,180
329.423,413.944,180
327.345,412.705,180
325.446,410.745,180
324.034,408.451,180
322.044,406.56,180
321.497,404.0,180
319.31,403.315,180
317.176,402.013,180
314.47,402.021,180
311.755,402.033,180
309.491,403.13,180
307.233,404.58,180
304.878,405.907,180
302.961,407.829,180
300.715,409.014,180
299.932,410.988,180
297.545,412.424,180
296.308,414.844,180
294.697,416.994,180
293.238,419.244,180
292.143,421.566,180
290.307,423.133,180
289.162,425.631,180
287.875,428.009,180
286.548,430.372,180
285.923,432.82,180
284.051,434.386,180
284.211,437.205,180
283.745,439.819,180
283.331,442.44,180
282.645,445.079,180
282.455,447.773,180
282.451,450.494,180
282.453,453.215,180
282.453,455.936,180
282.453,458.657,180
282.452,461.377,180
282.467,464.102,180
282.441,466.816,180
281.655,469.346,180
281.094,471.852,180
280.515,474.337,180
278.739,476.349,180
278.246,479.083,180
277.069,481.327,180
275.387,483.351,180
274.297,485.621,180
273.482,488.069,180
271.872,490.212,180
271.906,492.962,180
272.186,495.462,180
273.514,497.167,180
275.74,498.194,180
278.664,498.693,180
282.088,498.816,180
285.811,498.713,180
