326.292,455.496,161
327.142,453.325,161
329.413,452.826,161
331.195,450.723,161
333.08,448.798,161
335.199,447.195,161
337.439,445.782,161
339.103,443.507,161
340.591,442.028,161
342.211,440.042,161
342.869,438.037,161
343.957,435.662,161
343.944,433.027,161
342.739,430.661,161
340.982,428.658,161
339.434,426.5,161
337.104,425.077,161
336.695,422.576,161
335.142,420.366,161
333.443,418.737,161
332.551,416.272,161
331.209,414.34,161
330.273,412.225,161
328.962,409.878,161
327.031,408.023,161
324.689,406.628,161
323.395,404.647,161
321.386,403.034,161
319.188,401.847,161
316.788,401.146,161
314.093,401.132,161
311.749,401.969,161
309.85,403.916,161
307.414,404.702,161
306.062,406.668,161
303.706,408.041,161
302.681,410.481,161
301.453,412.335,161
300.004,414.345,161
299.161,416.847,161
298.433,419.38,161
296.536,421.3,161
295.327,423.702,161
294.179,426.149,161
292.545,428.232,161
292.115,430.957,161
291.449,433.373,161
291.232,435.974,161
291.208,438.672,161
292.155,441.136,161
293.032,443.459,161
293.886,445.958,161
295.642,447.365,161
297.658,449.195,161
298.705,451.224,161
300.747,452.855,161
302.084,454.779,161
304.611,455.733,161
307.084,456.771,161
309.67,457.32,161
312.31,457.503,161
314.996,457.388,161
317.717,457.041,161
320.463,456.527,161
323.223,455.914,161
