345.373,431.718,170
344.089,429.921,170
342.477,428.249,170
341.653,426.286,170
339.952,424.688,170
338.318,423.061,170
336.696,421.42,170
335.997,419.259,170
334.44,417.606,170
333.603,415.652,170
331.813,414.113,170
330.652,412.802,170
328.986,411.168,170
328.028,409.261,170
326.078,408.352,170
325.237,406.339,170
323.482,404.765,170
321.919,403.096,170
320.554,401.963,170
319.011,400.175,170
316.93,399.644,170
314.633,399.671,170
312.743,401.033,170
310.797,401.874,170
309.238,403.664,170
307.306,404.512,170
306.1,406.377,170
304.803,408.145,170
303.45,409.886,170
302.673,411.866,170
300.951,413.455,170
300.055,415.386,170
299.079,417.287,170
297.926,419.273,170
296.394,420.926,170
296.511,423.321,170
294.978,424.454,170
293.808,426.406,170
292.509,428.216,170
292.065,430.447,170
291.76,432.641,170
291.361,435.074,170
290.235,436.209,170
289.456,438.217,170
289.44,440.513,170
289.419,442.807,170
288.929,444.906,170
288.546,447.049,170
288.546,449.35,170
288.552,451.651,170
289.091,453.73,170
289.377,455.913,170
289.454,458.184,170
289.58,460.433,170
290.514,462.348,170
290.304,464.738,170
290.302,467.041,170
290.311,469.339,170
290.3,471.646,170
291.857,473.391,170
292.331,475.563,170
294.045,477.156,170
295.681,478.776,170
297.3,480.426,170
299.214,481.362,170
301.326,481.822,170
303.476,482.188,170
305.394,483.114,170
307.713,483.06,170
309.623,482.116,170
311.556,481.227,170
313.395,479.845,170
315.151,478.408,170
316.804,476.817,170
318.8,475.698,170
320.423,474.061,170
322.291,472.708,170
324.08,471.269,170
325.751,469.702,170
327.709,468.532,170
329.319,466.877,170
330.923,465.197,170
332.874,464.44,170
333.997,462.253,170
335.975,461.107,170
337.6,459.475,170
339.222,457.844,170
340.689,456.101,170
341.97,454.222,170
343.726,452.648,170
344.773,450.781,170
345.613,448.827,170
346.505,446.894,170
347.046,444.816,170
348.038,442.925,170
348.265,440.717,170
348.143,438.364,170
349.156,436.482,170
349.168,434.162,170
347.794,432.588,170
