313.036,428.013,150
311.209,429.514,150
309.528,431.034,150
307.927,431.732,150
306.455,433.524,150
306.102,435.817,150
305.351,437.88,150
306.17,439.753,150
307.174,441.682,150
309.196,442.383,150
310.916,443.862,150
312.743,445.061,150
314.883,445.881,150
317.005,446.784,150
318.934,447.738,150
321.285,447.689,150
323.656,447.733,150
323.733,445.482,150
323.727,443.15,150
323.565,440.842,150
322.04,439.031,150
321.553,437.149,150
320.469,435.536,150
319.333,433.689,150
318.869,431.529,150
317.365,429.758,150
315.236,428.219,150
